TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.04151,2.0805909186846923,-9.26242193322321,82.63755125622404,0.55868,1.78637,-0.11624,0.023938722298336587,1.861111270600868,-24.15650298068119,7.544418216198959e-56,-1.7122596527900588e-55,1.0563607490118613e-55,,,,3.8178290072052197e-59,-1.9314780679608598e-62,1.966226421813295e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07871803440369983,2.347711658919402,9.385461956529213,2.1487004474413787e-55,83.18104469327747,1332,2214,2352,2400,2394
3.04243,2.059796968674661,-9.329684058337751,82.71332406286717,0.55979,1.78671,-0.11627,0.023986093091010352,1.864771201957112,-24.204006349621316,1.398461056875917e-55,-3.524605619638356e-55,2.7260310358993746e-55,,,,-4.828335899161071e-60,1.2401719060998274e-61,-2.2999648788883382e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07890487354750476,2.348550646294377,9.39292358012886,4.670094571876613e-55,83.26331572613142,1332,2214,2352,2400,2394
3.04336,2.03885482857338,-9.397845787913406,82.78677029625793,0.5594,1.78635,-0.11624,0.024035113641001277,1.8685562209925983,-24.253132630698378,1.7442533321511294e-55,-4.541522775656911e-55,3.718470354526692e-55,,,,-3.736506752401253e-59,2.2094442587591217e-61,-1.8933199875647017e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07909183969721391,2.3494049306596083,9.400473115183193,6.123305527737827e-55,83.343420679444,1332,2214,2352,2400,2394
3.04428,2.0176942758704888,-9.465988895278933,82.85869200406431,0.55885,1.78609,-0.11622,0.024084661212218913,1.872380267436691,-24.302764999708547,1.8239699883909067e-55,-4.8386729724021975e-55,4.0845914843208344e-55,,,,-5.838520592912805e-59,2.718706386356493e-61,-2.969694560124882e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.0792748955321011,2.350256180063522,9.407948032314959,6.589651754546102e-55,83.42205269939608,1332,2214,2352,2400,2394
3.04521,1.9963441386703187,-9.533077490091301,82.93019139784494,0.55964,1.78685,-0.11628,0.024133783638255867,1.8761708351724549,-24.351962629479964,1.6906984938089794e-55,-4.550971143644355e-55,3.9303222675937364e-55,,,,-6.831264009818311e-59,2.8201233914838217e-61,-3.480182887983124e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07945800191543798,2.3511228509752904,9.41551074091466,6.2463775801975605e-55,83.50018923113457,1332,2214,2352,2400,2394
3.04614,1.9749199403210385,-9.598031018505278,83.00254942546161,0.55966,1.78681,-0.11628,0.02418177110937095,1.8798744264426557,-24.400031439181074,1.4079542170878841e-55,-3.844480368553686e-55,3.392573287805847e-55,,,,-6.865623367405245e-59,2.5972842809864375e-61,-3.5013268677511033e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07963915708329726,2.351995545186573,9.423080011786427,5.317134368693725e-55,83.57897893207995,1332,2214,2352,2400,2394
3.04706,1.953608792853676,-9.659809697509882,83.07708066297643,0.55999,1.78662,-0.11626,0.02422815517031919,1.8834563119270953,-24.44652093863127,1.0404923954239097e-55,-2.8914903945093815e-55,2.6174639430563844e-55,,,,-6.159775315841908e-59,2.1490129423882074e-61,-3.144142011911534e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07981643587091056,2.352864574506724,9.4305745211738,4.036639520650225e-55,83.65960699280336,1332,2214,2352,2400,2394
3.04799,1.9326542225928618,-9.717504545461168,83.1549930248069,0.55926,1.78616,-0.11623,0.024272651462437313,1.8868959030375587,-24.491164130144444,6.4711465721778365e-56,-1.8507007344619425e-55,1.742606455844023e-55,,,,-4.960341157499799e-59,1.5753015842569216e-61,-2.534297317346284e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.07999371358775464,2.3537484997618883,9.438157446563176,2.6230760278865975e-55,83.74316635935644,1332,2214,2352,2400,2394
3.04891,1.9123407908064993,-9.770424268395747,83.23728207972782,0.55875,1.78655,-0.11626,0.024315082543790178,1.8901805814856534,-24.5337973974094,2.7577563273979462e-56,-8.534403359266535e-56,8.843980128796883e-56,,,,-3.5094992093653397e-59,9.663756157659404e-62,-1.7953201147710807e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08016722283272927,2.354627912037542,9.445666064369542,1.2595921767719799e-55,83.83056343425599,1332,2214,2352,2400,2394
3.04984,1.8929768536446632,-9.818171973149557,83.32467948595782,0.55932,1.78663,-0.11626,0.02435532264343619,1.8933012621695795,-24.574302901401357,-3.902085323873268e-57,4.0037461229024676e-58,1.305171404485636e-56,,,,-2.020183674708604e-59,3.953314047724171e-62,-1.0359169831544728e-56,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08034080810505743,2.355521475237995,9.453264038089305,1.3628419175152138e-56,83.9224765703466,1332,2214,2352,2400,2394
3.05077,1.8748747906120014,-9.86070441988328,83.41765828147997,0.55917,1.78631,-0.11624,0.024393295184126862,1.8962521088827733,-24.612604885337614,-2.767882766970989e-56,6.625445631368225e-56,-4.6278003109088975e-56,,,,-6.601433732685866e-60,-8.569489401323891e-63,-3.418102557705309e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08051268430958765,2.356419156702978,9.460870239940073,8.542496154143691e-56,84.01936895920215,1332,2214,2352,2400,2394
3.05169,1.8583305820780822,-9.898364398289175,83.51648331562228,0.55918,1.78636,-0.11624,0.02442902834541997,1.8990348314285372,-24.64872545123042,-4.299977632026118e-56,1.0979863328888008e-55,-8.69386297195711e-56,,,,4.55490280796722e-60,-4.462361784334583e-62,2.280844467164367e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08068114893523562,2.3573108044424664,9.468403310013782,1.4650271660694608e-55,84.12154299418324,1332,2214,2352,2400,2394
3.05262,1.8436066513381866,-9.931874699802407,83.62128663994011,0.55821,1.78546,-0.11617,0.024462744330734643,1.9016656834047045,-24.682875397636977,-5.018817186470121e-56,1.315528636967674e-55,-1.0891491463375927e-55,,,,1.2643030616899163e-59,-6.757280441164313e-62,6.417368064194307e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08085001835504381,2.358215390544285,9.476027550096962,1.780097389796977e-55,84.22921464584874,1332,2214,2352,2400,2394
3.05355,1.830921662531324,-9.962283656195247,83.73214434758832,0.55839,1.78566,-0.11619,0.024494938983574764,1.904181789306356,-24.715536359516282,-5.035981169741396e-56,1.3424075881676518e-55,-1.1418791824660906e-55,,,,1.7510520578849666e-59,-7.800285701414216e-62,8.911947507478935e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08101763747587341,2.359122892418931,9.483661627881604,1.832909507733379e-55,84.34258335399852,1332,2214,2352,2400,2394
3.05447,1.820448302755565,-9.990858705753054,83.84913424952563,0.55904,1.78573,-0.11619,0.024526407315361338,1.906643329240284,-24.74748918693452,-4.512058796791298e-56,1.2198900687225418e-55,-1.0606162744118163e-55,,,,1.9383724615266511e-59,-7.769921423204819e-62,9.878590876092973e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08118240919692692,2.360023297921156,9.491223900659575,1.6782804912088165e-55,84.46187663139092,1332,2214,2352,2400,2394
3.0554,1.8123168410884132,-10.018933740316855,83.97236466228092,0.55866,1.78582,-0.1162,0.024558184028363635,1.909129146035519,-24.7797569521177,-3.6281766583223577e-56,9.956246425752554e-56,-8.850434492030005e-56,,,,1.87559560209697e-59,-6.917883546002876e-62,9.567878565829401e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08134812322811114,2.3609360746182726,9.498879330064689,1.3806545529277775e-55,84.58736047779502,1332,2214,2352,2400,2394
3.05632,1.806621109784925,-10.04772505352191,84.10197873748298,0.55825,1.78509,-0.11614,0.024591389459328705,1.9117249926288498,-24.813452430785798,-2.561926762671685e-56,7.17082395432218e-56,-6.557167725881297e-56,,,,1.6273080370230611e-59,-5.525242597218861e-62,8.308624621448203e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08151143142208221,2.361841602663003,9.506463852884945,1.0048912055865227e-55,84.7193217993719,1332,2214,2352,2400,2394
3.05725,1.8034255626737121,-10.078138048497584,84.23814631924765,0.55809,1.78476,-0.11612,0.02462699592645561,1.9145055501311705,-24.849544726987126,-1.4692435980994157e-56,4.265349805609802e-56,-4.0953774968822605e-56,,,,1.262931869809587e-59,-3.865666611096983e-62,6.454697947887071e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.0816761091161164,2.3627596740971963,9.514142940199594,6.092946951741933e-56,84.85803736587157,1332,2214,2352,2400,2394
3.05818,1.802775318567669,-10.110591450359033,84.38105209825183,0.55801,1.7851,-0.11614,0.024665552808165746,1.9175131699436776,-24.888583371961754,-4.7278607498447587e-57,1.5774966403767701e-56,-1.7666352613133821e-56,,,,8.482012205479627e-60,-2.1779465097222283e-62,4.3414808129926996e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.0818406113786156,2.3636806132763812,9.521834757864209,2.4151651019371377e-56,85.00374116198181,1332,2214,2352,2400,2394
3.0591,1.8047122203901462,-10.144885614715347,84.53088117847437,0.55794,1.78466,-0.11611,0.024706923842423886,1.9207374815655696,-24.93043365233159,3.43442238697212e-57,-6.564358130322356e-57,2.1148381184250558e-57,,,,4.390050166419016e-60,-6.486009751527533e-63,2.2543777817285499e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08200340286129858,2.3645946619344196,9.529457077765253,7.704452937257007e-57,85.15659436087986,1332,2214,2352,2400,2394
3.06003,1.8092973734507458,-10.180135236818803,84.68779992944397,0.55756,1.78442,-0.11609,0.02475009088295082,1.924100078327553,-24.97407784118689,9.341048134084554e-57,-2.303258116308904e-56,1.7091633740834332e-56,,,,7.770505958859329e-61,5.959170501934533e-63,4.099444014024691e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.082168261329936,2.3655218182480935,9.537176241732011,3.016419929665621e-56,85.31665820527094,1332,2214,2352,2400,2394
3.06095,1.8166357909062838,-10.214775866095891,84.85193358763566,0.55819,1.78442,-0.11609,0.024793064517602974,1.927447432420963,-25.01752323703389,1.2884171079041623e-56,-3.3232290815832776e-56,2.6778775706285377e-56,,,,-2.0825089776201814e-60,1.48880354792655e-62,-1.0512727868290165e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08233188518991082,2.3664421590065237,9.544826891746705,4.458127236396058e-56,85.4838724272123,1332,2214,2352,2400,2394
3.06188,1.826894458271613,-10.246641838491238,85.02334870702218,0.55825,1.78458,-0.1161,0.02483291928570951,1.930553438771806,-25.057835177345556,1.4232988997693759e-56,-3.7526635080822606e-56,3.136749914946992e-56,,,,-4.058043768947508e-60,2.016221225121507e-62,-2.062132131247406e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08249809028752242,2.367375537267245,9.552576007561498,5.093865250661519e-56,85.65804712742332,1332,2214,2352,2400,2394
3.06281,1.8403036405890816,-10.273103816819077,85.20205266582086,0.55804,1.78402,-0.11606,0.02486594770108234,1.933131160533735,-25.09128948208869,1.3751568669346604e-56,-3.682454017445309e-56,3.154854579243968e-56,,,,-5.143481808315576e-60,2.2065148986640187e-62,-2.6190665292604667e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08266537502959907,2.3683115762449303,9.560341094583222,5.040300726688169e-56,85.83887905832658,1332,2214,2352,2400,2394
3.06373,1.857133431841421,-10.291248483670783,85.3880187061794,0.55679,1.7837,-0.11603,0.024887910901329545,1.9348520748439704,-25.113622244805295,1.1914909118421924e-56,-3.2357435256500357e-56,2.8322869857654108e-56,,,,-5.42909003484981e-60,2.117424301334965e-62,-2.7677480047779095e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08283222557492961,2.3692395632068424,9.568039142143958,4.46223445445494e-56,86.0259988521096,1332,2214,2352,2400,2394
3.06466,1.8776427940576308,-10.298080909463216,85.58123109158552,0.55646,1.78302,-0.11598,0.024894358424768732,1.9353707099337638,-25.120349598852723,9.232602560737124e-57,-2.5473263032144815e-56,2.2823074930751695e-56,,,,-5.069546883666278e-60,1.8231216750861525e-62,-2.5868189605990916e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08300259299463832,2.370178776351104,9.575838160927356,3.542627314358754e-56,86.21904156293604,1332,2214,2352,2400,2394
3.06559,1.9020054916776716,-10.29073074868659,85.78172693572407,0.55665,1.78297,-0.11598,0.02488099040127122,1.9343526370912265,-25.10713102577112,6.186476334612222e-57,-1.7465744830119702e-56,1.6162142512758837e-56,,,,-4.2525354297487743e-60,1.4024972162204762e-62,-2.1718727665521314e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08317500732066453,2.3711179658781076,9.583655139302207,2.458738665479308e-56,86.41771485238118,1332,2214,2352,2400,2394
3.06651,1.930224791634851,-10.26664566917383,85.98960289897572,0.55683,1.7834,-0.11601,0.02484403374243064,1.9315036530771275,-25.070148112811,3.1856303878144007e-57,-9.44894941177352e-57,9.319268816999139e-57,,,,-3.1710862961181996e-60,9.296529444866158e-63,-1.6213345213752177e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08334794054442934,2.37204563804634,9.59140649233233,1.3648430577817884e-56,86.6218308959476,1332,2214,2352,2400,2394
3.06744,1.9620540420267663,-10.223758607084397,86.20496595622555,0.55724,1.78272,-0.11596,0.0247805984146201,1.9265975463938392,-25.006464928420847,5.3963918036363344e-58,-2.2800567456019671e-57,3.0663963005126397e-57,,,,-2.0017521236587273e-60,4.6710768060374823e-63,-1.0253080364896157e-57,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08352549268184505,2.372980338573008,9.599261405882514,3.8591003459285907e-57,86.83127922375537,1332,2214,2352,2400,2394
3.06836,1.9969408068744985,-10.160618845186843,86.42783205253009,0.55579,1.78226,-0.11592,0.02468897622183847,1.9194995234136707,-24.914332066584926,-1.5514284366209858e-57,3.472601505963476e-57,-2.066144063407523e-57,,,,-8.895915513421038e-61,6.181030451845218e-64,-4.578919642484211e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08370414628339662,2.3739002039899195,9.607051633525458,4.3283764512724847e-57,87.04594247409625,1332,2214,2352,2400,2394
3.06929,2.0340079667664486,-10.076479677249914,86.65799839293226,0.55603,1.78229,-0.11593,0.024568846470083526,1.9101824842436184,-24.793397889639042,-2.9929998634631095e-57,7.52329653479956e-57,-5.79026847326303e-57,,,,6.001198374638224e-62,-2.562635437994939e-63,2.7018422524407567e-59,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08388802405812938,2.374823349594668,9.614947203309972,9.954157318712672e-57,87.26557921978373,1332,2214,2352,2400,2394
3.07022,2.0720785587699897,-9.971337428567992,86.89492378636615,0.55598,1.78219,-0.11592,0.02442135988759547,1.89873386103617,-24.644797284444234,-3.781665738867989e-57,9.833961546434437e-57,-8.03479193311012e-57,,,,7.83406144395369e-61,-4.733796524144814e-63,3.96802876460276e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08407532935412149,2.3757378608436754,9.622864080184563,1.3250119881180343e-56,87.48970716322268,1332,2214,2352,2400,2394
3.07114,2.1097445013943545,-9.84591882626732,87.13764848213953,0.55572,1.78201,-0.1159,0.024249083184275103,1.8853515901571876,-24.471099390018054,-3.984441621608492e-57,1.056092439541397e-56,-8.902814005934552e-57,,,,1.2557988669762032e-60,-5.897505891482562e-63,6.386706720436502e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08426403830153452,2.3766321343494314,9.630717474040754,1.437598679555322e-56,87.717517762369,1332,2214,2352,2400,2394
3.07207,2.1454730935211437,-9.70161739909742,87.38477488861373,0.55477,1.78043,-0.11578,0.0240558020527126,1.8703290060795839,-24.276111540856448,-3.71531887881627e-57,9.993237054347879e-57,-8.620380322677571e-57,,,,1.484907409203641e-60,-6.162847094321097e-63,7.564347782424849e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08445814643495296,2.377523824535656,9.638678576166445,1.3710555718251785e-56,87.94784430153584,1332,2214,2352,2400,2394
3.07299,2.1777393323110728,-9.540385180510008,87.63451418267779,0.55401,1.78062,-0.11579,0.02384620056436835,1.854030029814362,-24.06455723988001,-3.1122332283732167e-57,8.491124513279449e-57,-7.483914799567995e-57,,,,1.5026101933442398e-60,-5.709469243503746e-63,7.662618576272796e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08465323571888103,2.3783921391440628,9.646576496605075,1.1738576229466604e-56,88.1791901415858,1332,2214,2352,2400,2394
3.07392,2.2051680946262557,-9.364592053944959,87.88478413310415,0.554,1.77969,-0.11572,0.023625456119702314,1.8368576873262783,-23.8416675549068,-2.3168106828297182e-57,6.431090206307388e-57,-5.812313737996367e-57,,,,1.355954120271847e-60,-4.752092392388455e-63,6.920884462857031e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08485316861552199,2.3792545180380786,9.654583072676699,8.972709956899197e-57,88.40980507152292,1332,2214,2352,2400,2394
3.07485,2.226669355019657,-9.176868297169987,88.13333044604636,0.55334,1.77955,-0.11571,0.02339880186325104,1.819219997520714,-23.612738367229795,-1.458408197276752e-57,4.1619919397103454e-57,-3.9077321121083095e-57,,,,1.0986256625705284e-60,-3.509488516085357e-63,5.612694731168261e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08505533352854373,2.380100314564185,9.662612403000399,5.892325655978323e-57,88.6377848531437,1332,2214,2352,2400,2394
3.07577,2.241551227337126,-8.979943751964626,88.3778457859829,0.55407,1.77877,-0.11565,0.02317110419105174,1.8014969503987017,-23.382701762825526,-6.431570548220526e-58,1.9742336612723358e-57,-2.027232370736534e-57,,,,7.83688035626496e-61,-2.1802104376219713e-63,4.008694457510046e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.08525696645054312,2.380919658864714,9.670577646339044,2.9018822566448515e-57,88.86117018959519,1332,2214,2352,2400,2394
3.0767,2.249598065837751,-8.776491080767412,88.61607420121622,0.5535,1.77882,-0.11566,0.022946484924182758,1.7840109069628673,-23.155741830560093,5.198043599150013e-59,8.232294752874743e-59,-3.658051624013705e-58,,,,4.580660003469847e-61,-9.26095359993851e-64,2.3484310643433543e-58,-0.6595695770102258,2.9037014558611194,17.241316482027983,0.0854618369622753,2.3817296452742616,9.678651489490143,3.785398925545105e-58,89.07803373438409,1332,2214,2352,2400,2394
