TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.78804,3.564127578047925e-63,-1.9977119313503245e-63,6.606376267989937e-64,,,,-1.935575471057428e-65,1.1610749601267821e-67,9.89229843874094e-63,-5.205252174320052,0.44570798511111104,88.40313928615826,0.46176,1.29344,-0.07817,-0.021154999817730363,-1.6447543996518843,21.34826448677216,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7270121334355503,2.3715804983023503,9.619279891319257,4.138876710800144e-63,88.55737316256706,1316,2108,2316,2364,2364
2.78888,3.1272698200523227e-63,-1.7754339036600603e-63,4.860821334516632e-64,,,,-1.8912967551233068e-65,1.133192631942412e-67,9.666011045014067e-63,-5.21483026831757,0.526001918175462,88.42121179168034,0.46239,1.2926,-0.0781,-0.021038988752360637,-1.6357217315108514,21.23102338168155,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7274414616723517,2.3715404619109153,9.626565408232365,3.62880943480594e-63,88.5764180098432,1316,2108,2316,2364,2364
2.78971,2.4579939565579657e-63,-1.4152483483139994e-63,3.000885822052581e-64,,,,-1.655550880383291e-65,9.909035133027239e-68,8.461173486599199e-63,-5.22563103323069,0.6156916007086104,88.43168386316306,0.46169,1.29318,-0.07815,-0.020911997760291498,-1.6258322254856135,21.102660817545406,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7278665085126297,2.371493981855221,9.633765354893818,2.852142236118484e-63,88.58808614434031,1316,2108,2316,2364,2364
2.79054,1.6814805181514875e-63,-9.874929549641622e-64,1.2514175961379928e-64,,,,-1.2978010801175124e-65,7.758657003042388e-68,6.63279708330809e-63,-5.239062265502391,0.70987267601702,88.43379582303909,0.462,1.29272,-0.07811,-0.02078476343373391,-1.6159214673590063,20.974022353359672,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7282925418738612,2.3714400161451694,9.640965813870064,1.9540162560803032e-63,88.59169225333115,1316,2108,2316,2364,2364
2.79138,9.053714030240382e-64,-5.5343071906233255e-64,-2.26563878935585e-65,,,,-8.844439834212006e-66,5.2785353460010446e-68,4.5202207981588915e-63,-5.256766672466683,0.8031765696581221,88.4273334969684,0.46257,1.29265,-0.07811,-0.02066825759115842,-1.606843519076793,20.856193368142687,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7287249910177634,2.371377675490149,9.64825284612031,1.0613652764849381e-63,88.58708708290884,1316,2108,2316,2364,2364
2.79221,2.1234905615895143e-64,-1.6081648602159682e-64,-1.338266462790333e-64,,,,-4.7243791262724297e-66,2.8095150564565044e-68,2.414546736176366e-63,-5.280601546743037,0.8902091772222889,88.41271724328625,0.46196,1.29242,-0.07809,-0.02057255622401478,-1.5993829497434486,20.759357274027273,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7291539830840196,2.371308735216315,9.655452269846018,2.981000420701504e-64,88.57474693961007,1316,2108,2316,2364,2364
2.79305,-3.429045681150145e-64,1.580695598666204e-64,-2.0499054874695577e-64,,,,-1.0541270998549095e-66,6.123601870114177e-69,5.3875819681591494e-64,-5.312577003305282,0.9660080506703346,88.39104932781781,0.46196,1.29173,-0.07804,-0.020505789176885524,-1.594173139059156,20.691735139022203,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7295904432266388,2.371232255354091,9.662736938636282,4.2964014438382e-64,88.55582559743165,1316,2108,2316,2364,2364
2.79388,-7.330587250617521e-64,3.862827574640807e-64,-2.378185406043852e-64,,,,1.8789840955424357e-66,-1.1415212266624556e-68,-9.602948927238595e-64,-5.3547351348872025,1.0264696784998684,88.36411247202865,0.46171,1.29362,-0.07818,-0.02047329730864981,-1.5916306875074226,20.65873436216241,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7300247255047528,2.37115113859702,9.669932906405897,8.620598130979166e-64,88.53215913629919,1316,2108,2316,2364,2364
2.79471,-9.547177429285241e-64,5.204714251287429e-64,-2.3768312440883473e-64,,,,3.932752177786541e-66,-2.3676750968836942e-68,-2.009935361828726e-63,-5.408968556155525,1.068691945942796,88.3343073458846,0.46159,1.29333,-0.07816,-0.02047708500371794,-1.591912744809813,20.662394810255524,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7304629320275705,2.3710658414245462,9.677126564124311,1.1130452554441916e-63,88.50620824323005,1316,2108,2316,2364,2364
2.79555,-1.0232428352319002e-63,5.680879097922298e-64,-2.122289238850511e-64,,,,5.091677507654574e-66,-3.0574811456655723e-68,-2.602241106275819e-63,-5.476798288142416,1.0911772156723678,88.30452194892962,0.46174,1.292,-0.07806,-0.020515629216235887,-1.5949020108947973,20.701194124189062,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7309114473930893,2.3709768504953495,9.684404437168917,1.1894498262805914e-63,88.4809277970908,1316,2108,2316,2364,2364
2.79638,-9.667720118322997e-64,5.440929011157838e-64,-1.7003140782821558e-64,,,,5.439287803147247e-66,-3.2615187258617004e-68,-2.7799008895941295e-63,-5.559146522882492,1.0938584874827335,88.27794299299525,0.46187,1.29134,-0.07801,-0.02058409012806442,-1.600222940185966,20.77025802419549,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7313607372602634,2.3708878944143206,9.6915933741904,1.122317195606887e-63,88.45957187058976,1316,2108,2316,2364,2364
2.79721,-8.202615155880649e-64,4.676218086955847e-64,-1.1946680549332625e-64,,,,5.126307192607246e-66,-3.0704690811477596e-68,-2.619946252733178e-63,-5.6561417948023855,1.0779461276484248,88.25783678147286,0.46074,1.29326,-0.07815,-0.0206749429076174,-1.6072907109401844,20.861995886732622,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7318173284706089,2.3707994769907317,9.69878041058869,9.517202464681202e-64,88.44546150708993,1316,2108,2316,2364,2364
2.79805,-6.201793134488643e-64,3.5897753179039305e-64,-6.786485742078618e-65,,,,4.339026469762407e-66,-2.596161168225916e-68,-2.2175862339659437e-63,-5.766985689813285,1.0456295413401973,88.24733092342092,0.46179,1.29143,-0.07801,-0.02077899720514619,-1.61539041053671,20.967128509876197,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7322879841692299,2.3707119814260182,9.706052776508464,7.197866962044873e-64,88.44174851387774,1316,2108,2316,2364,2364
2.79888,-4.002656746741158e-64,2.3719480670088195e-64,-2.0969296060673008e-65,,,,3.271201452871553e-66,-1.954749370999287e-68,-1.671845211503138e-63,-5.889901247626879,0.9996898817964902,88.24921784150091,0.46098,1.2927,-0.07811,-0.02088669156661226,-1.6237776913763655,21.0759945606858,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7327625535217835,2.370628713404323,9.713238215753508,4.657399467787512e-64,88.45119991386915,1316,2108,2316,2364,2364
2.79971,-1.8856598913403345e-64,1.1830360117947809e-64,1.7307632814638555e-65,,,,2.101659967412112e-66,-1.2533238120210741e-68,-1.0741182903763477e-63,-6.022178360779149,0.9430898752678448,88.26578867630984,0.46138,1.2926,-0.0781,-0.020989471620184177,-1.6317860407244873,21.17994287651489,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7332475121507612,2.3705496199262432,9.720424406441358,2.2327657392520108e-64,88.47601653201197,1316,2108,2316,2364,2364
2.80055,-5.757800060311548e-66,1.4314962400742997e-65,4.487848923101701e-65,,,,9.786843834884342e-67,-5.805867825260736e-69,-5.0018952410194214e-64,-6.160327254935659,0.8786124380199666,88.29870292792937,0.46133,1.29123,-0.078,-0.021081022361938772,-1.6389227915959292,21.27257864281138,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7337494557471398,2.3704745621475314,9.727699216624433,4.7456814112703764e-65,88.51769614296832,1316,2108,2316,2364,2364
2.80138,1.3534909552562934e-64,-6.712974638128457e-65,6.12808796455662e-65,,,,1.1267024204838765e-68,-1.6484959743406499e-71,-5.762711744331853e-66,-6.30034198955813,0.8086128269771814,88.34890389305922,0.4611,1.29199,-0.07806,-0.021158141472761734,-1.644937269999472,21.35064792915186,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7342567482830871,2.3704058726761557,9.734890805669528,1.6303719428080175e-64,88.57695514632661,1316,2108,2316,2364,2364
2.80221,2.29357696829128e-64,-1.2256236718479039e-64,6.735061716005528e-65,,,,-7.334197920547691e-67,4.4345629260976874e-69,3.7483163693844667e-64,-6.438060022749653,0.7349233193932962,88.41659101128182,0.46085,1.29308,-0.07814,-0.02122110064139013,-1.6498491256088712,21.41440543921801,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7347753477366112,2.3703430330043327,9.742087194115326,2.686309598250766e-64,88.6537212710115,1316,2108,2316,2364,2364
2.80305,2.7714354560892534e-64,-1.520918545625732e-64,6.483207630944458e-65,,,,-1.2275077702770256e-66,7.382338760158515e-69,6.273504606336427e-64,-6.569585153605199,0.6589132807712387,88.50124856283499,0.46031,1.29492,-0.07828,-0.021273429153632867,-1.6539316821957586,21.46739844782581,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7353112887331672,2.370285604148733,9.749376562941457,3.2271299201544866e-64,88.7471949583915,1316,2108,2316,2364,2364
2.80388,2.8430941291536348e-64,-1.5856464551698834e-64,5.598183793467407e-65,,,,-1.4763070658456528e-66,8.86041586781618e-69,7.545075148287822e-64,-6.691725710810362,0.5816709623074411,88.60171251406464,0.46092,1.29296,-0.07813,-0.02132115238388195,-1.6576528150283796,21.515699459945427,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7358511765904239,2.3702350981033207,9.75658669014134,3.3031584167089374e-64,88.85595643805806,1316,2108,2316,2364,2364
2.80471,2.594935027339743e-64,-1.4662741557181726e-64,4.3209450628802074e-65,,,,-1.5100599714534163e-66,9.051347154026764e-69,7.717588689799521e-64,-6.802390824589429,0.5042443509359777,88.71625137854022,0.46097,1.2925,-0.0781,-0.02137161119085131,-1.6615831500978988,21.566714717367912,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7364005423157549,2.3701908888620458,9.763805570428355,3.0117027340370167e-64,88.97808742581653,1316,2108,2316,2364,2364
2.80555,2.1274551839924214e-64,-1.2181477798769589e-64,2.878503186715275e-65,,,,-1.374944272447625e-66,8.232709955788705e-69,7.027049192264438e-64,-6.900886342606215,0.4278665734507111,88.84265023867333,0.46108,1.29344,-0.07817,-0.02143206722305713,-1.6662875452122554,21.627775702217154,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7369651447415978,2.3701524840277393,9.77112135229279,2.4683612740996184e-64,89.11128886706491,1316,2108,2316,2364,2364
2.80638,1.5412808417621147e-64,-8.975345400368706e-65,1.4629423000084205e-65,,,,-1.1244594915630068e-66,6.72550527790026e-69,5.7468808246807796e-64,-6.988060756740503,0.3540994467710446,88.9783067780838,0.46106,1.29393,-0.07821,-0.021508348466796955,-1.6722196595278047,21.704770715361327,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7375305846114326,2.370120649018107,9.778360710184375,1.7895577346019516e-64,89.25299690572241,1316,2108,2316,2364,2364
2.80721,9.264052367986587e-65,-5.5540833402604294e-65,2.1901700641886457e-66,,,,-8.120260953744986e-67,4.849869920190297e-69,4.150104052102625e-64,-7.066270735700541,0.28485072386402654,89.12035558607973,0.46026,1.29474,-0.07827,-0.02160378393249946,-1.6796389944322432,21.801068110168174,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7381027575279872,2.370094636398235,9.785611373877215,1.0803632559304164e-64,89.40050951663751,1316,2108,2316,2364,2364
2.80805,3.5505162393806585e-65,-2.3323838243996355e-65,-7.603308771540378e-66,,,,-4.853062257971484e-67,2.891132279779854e-69,2.4803100435953802e-64,-7.139161792822969,0.2222519165149786,89.26582668475116,0.45972,1.29529,-0.07831,-0.021718610704293255,-1.6885646723535777,21.916916353954687,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7386880497590275,2.370073742755246,9.792961241359139,4.31558604516011e-65,89.55112975686309,1316,2108,2316,2364,2364
2.80888,-1.2191641200677516e-65,3.9233589127200596e-66,-1.4318917170443568e-65,,,,-1.824531911191909e-67,1.077437857283942e-69,9.324925440147979e-65,-7.211287057155711,0.16841958901028703,89.411826652437,0.45976,1.29504,-0.07829,-0.021849933109254076,-1.6987721631100943,22.04940151354667,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7392722780573832,2.3700578379322486,9.800235476642973,1.921094087383804e-65,89.70231753697396,1316,2108,2316,2364,2364
2.80972,-4.7547560552695495e-65,2.4445084496735064e-65,-1.7952848719324682e-65,,,,6.975673053811283e-68,-4.313472668155418e-70,-3.5650016003174655e-65,-7.287610886468078,0.12515307775363962,89.55571996739837,0.45997,1.29346,-0.07817,-0.02199220153445399,-1.7098304361150631,22.192929434592717,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7398696616504564,2.3700457421512326,9.807609297498805,5.639714042133448e-65,89.85183311766386,1316,2108,2316,2364,2364
2.81055,-6.964830191870711e-65,3.76093643902773e-65,-1.8830854803682834e-65,,,,2.5614662944757993e-67,-1.5448820441526405e-69,-1.3091016373225412e-64,-7.372959841103122,0.09363688811842895,89.69528953875862,0.45928,1.29611,-0.07837,-0.02213808638688936,-1.7211698639169712,22.340107046785814,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.740466515475632,2.3700368348835372,9.814906874972316,8.136308341402397e-65,89.99785703074866,1316,2108,2316,2364,2364
2.81138,-7.920494005316481e-65,4.371521971090659e-65,-1.7497217392654686e-65,,,,3.7207270452804793e-67,-2.2358925404847284e-69,-1.9015779471784718e-64,-7.471489913395832,0.07421469845053355,89.82886329255008,0.46026,1.29446,-0.07825,-0.022279571448023117,-1.7321672214847974,22.482845557603113,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7410708552918124,2.370030001393671,9.822215572520308,9.214442782764503e-65,90.13907781744328,1316,2108,2316,2364,2364
2.81222,-7.810184743249088e-65,4.374527322429087e-65,-1.4606114355209953e-65,,,,4.2148140499487024e-67,-2.5284824269425235e-69,-2.1540981499352838e-64,-7.586236535167806,0.06628461859034174,89.95540070100856,0.45947,1.29477,-0.07827,-0.022409078205878036,-1.7422331350496767,22.61349544201211,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7416912637369459,2.37002421254081,9.829623043765368,9.070218342682501e-65,90.27474449533041,1316,2108,2316,2364,2364
2.81305,-6.8924127986397185e-65,3.910271137005359e-65,-1.0826409946851973e-65,,,,4.14500099284312e-67,-2.483669605515167e-69,-2.1184207575441537e-64,-7.718802664877937,0.06833614834972035,90.07453771452316,0.45947,1.29505,-0.07829,-0.022520449124571268,-1.7508885944195014,22.725839493120283,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7423143548403387,2.370018731927457,9.836952332603174,7.997980124701657e-65,90.40468421986525,1316,2108,2316,2364,2364
2.81388,-5.451970114287558e-65,3.1364277528810813e-65,-6.766917470336526e-66,,,,3.6492621525804016e-67,-2.1843336407328012e-69,-1.8650612763036895e-64,-7.8692200255064,0.07811746946900704,90.18659237159244,0.45946,1.2942,-0.07823,-0.02260966154885016,-1.7578205334912411,22.815814210184687,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7429489666260983,2.370012769580995,9.844291033600676,6.326062669356889e-65,90.52928901603416,1316,2108,2316,2364,2364
2.81472,-3.7634721523338006e-65,2.207193025108863e-65,-2.9253664510862436e-66,,,,2.8790614910668194e-67,-1.7213158147108614e-69,-1.4714296032213776e-64,-8.035991805538783,0.09289606497556982,90.29253651737184,0.45949,1.29393,-0.0782,-0.022675206692381142,-1.7629113635847145,22.881893135770284,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7436042931639608,2.370005723481349,9.851727134669156,4.372756725477949e-65,90.64947845806121,1316,2108,2316,2364,2364
2.81555,-2.0644243339384735e-65,1.2576437227411362e-65,3.389697443388724e-67,,,,1.9800757270397013e-67,-1.1818875036403144e-69,-1.0119779876322008e-64,-8.216297523149661,0.10976134631174105,90.39394034344342,0.45945,1.29488,-0.07828,-0.022718132325512324,-1.7662423415406898,22.925130609371777,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7442659482409658,2.3699974729941493,9.859083152171877,2.4175741082298316e-65,90.76664609511617,1316,2108,2316,2364,2364
2.81638,-5.384808822830444e-66,3.937564720518339e-66,2.8115432250475766e-66,,,,1.0779967614302404e-67,-6.412685772956285e-70,-5.5094493459296525e-65,-8.406319452930967,0.1259176462905754,90.49289440436702,0.45964,1.29512,-0.0783,-0.02274179889344339,-1.7680746385555746,22.948916107318347,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7449426799119876,2.369987878148842,9.866447326544714,7.239154459811876e-66,90.88259459147442,1316,2108,2316,2364,2364
2.81722,6.916776796040575e-66,-3.1215926224497605e-66,4.411913989514062e-66,,,,2.6975195975820222e-68,-1.5739442608935942e-70,-1.37868056403337e-65,-8.601639811718934,0.13892762115180354,90.59190850524367,0.46009,1.29429,-0.07823,-0.022751426421997123,-1.7688141322313173,22.958517323964106,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7456434418496095,2.369976965994133,9.873908382594193,8.777877123635758e-66,90.99945821243611,1316,2108,2316,2364,2364
2.81805,1.5633151957741536e-65,-8.213802722037746e-66,5.171286740050992e-66,,,,-3.801754008418663e-68,2.312622345003992e-70,1.942964904971499e-65,-8.797657809297657,0.14688364418320685,90.69378299956072,0.45988,1.29397,-0.07821,-0.022753512417294862,-1.7689661682023752,22.960493055410154,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7463517933547076,2.3699653301888044,9.881288795023892,1.8401201097706092e-65,91.1196061915647,1316,2108,2316,2364,2364
2.81888,2.066455432843809e-65,-1.1251252819228296e-65,5.20333986397886e-66,,,,-8.39113633578695e-68,5.0528956871971287e-70,4.288507689660135e-65,-8.989981560208674,0.14850247462078714,90.80145070677054,0.46017,1.29477,-0.07827,-0.02275518941786317,-1.7690856304867506,22.96204517686513,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7470759548348993,2.369953304576829,9.888677738230928,2.4097494503272194e-65,91.24552192788389,1316,2108,2316,2364,2364
2.81972,2.232733532000238e-65,-1.2385607289282076e-65,4.673010511763015e-66,,,,-1.1023236809919965e-67,6.619948895636284e-70,5.633726226972289e-65,-9.174759436176151,0.14315137965555388,90.91779516071838,0.46039,1.29402,-0.07821,-0.02276357247902083,-1.7697262146361075,22.97036025445384,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7478243784934321,2.369941287854725,9.896164934599158,2.5956698512314518e-65,91.37965955241651,1316,2108,2316,2364,2364
2.82055,2.1223899955725402e-65,-1.1936399059407844e-65,3.767038115312323e-66,,,,-1.1870388747985195e-67,7.118217949279339e-70,6.066695356896353e-65,-9.348927463907325,0.1308179826066379,91.04545680055034,0.45981,1.2951,-0.07829,-0.02278512731600129,-1.7713912695343959,22.991971500149898,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7485785055726649,2.369930134151033,9.90357293153138,2.4639848376122145e-65,91.5242850946723,1316,2108,2316,2364,2364
2.82138,1.8112243219637984e-65,-1.0318092525038117e-65,2.6690009983075696e-66,,,,-1.1255408694889751e-67,6.741955921037136e-70,5.752398958876549e-65,-9.510361267988841,0.11203301784771277,91.18664002752517,0.46014,1.29592,-0.07836,-0.022825082260407324,-1.7744879945576308,23.032164262094273,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7493462955058736,2.3699202473225283,9.910991873541398,2.1015231479370775e-65,91.68131130363597,1316,2108,2316,2364,2364
2.82222,1.378909091355967e-65,-7.973904594334e-66,1.5404685174645802e-66,,,,-9.582333380081179e-68,5.733724540353195e-70,4.897331107183229e-65,-9.657931206101678,0.0877512758351771,91.342933657728,0.46082,1.29507,-0.07829,-0.02288691587148318,-1.7792874758419108,23.094457289386085,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7501360674923913,2.3699120158100597,9.91851245703638,1.6002975534420286e-65,91.85213587428602,1316,2108,2316,2364,2364
2.82305,8.995959557970448e-66,-5.321877854644162e-66,5.088633678925886e-67,,,,-7.2745267357621215e-68,4.34734152403588e-70,3.717863871955409e-65,-9.791468177088623,0.05919614857346648,91.51515986296579,0.46014,1.29423,-0.07823,-0.02297196427644262,-1.785894016951035,23.18020462176177,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7509278817153797,2.369906033359991,9.925956884310745,1.0464636362319274e-65,92.03749691289485,1316,2108,2316,2364,2364
2.82388,4.3528493632403077e-66,-2.716121384517868e-66,-3.3822463013930106e-67,,,,-4.725052202278929e-68,2.818204137680943e-70,2.414883621328577e-65,-9.911654776912794,0.02767863475152607,91.70327311726659,0.46003,1.29537,-0.07832,-0.02307919771797656,-1.7942276494828824,23.288368542360583,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7517300254055217,2.3699024965572497,9.933415981545021,5.141887674281662e-66,92.23736751958779,1316,2108,2316,2364,2364
2.82472,3.202459125787984e-67,-4.23842158630789e-67,-9.531601510563194e-67,,,,-2.261764271559691e-68,1.3424467251353892e-70,1.1559499969655506e-65,-10.019860787372396,-0.00558932975737848,91.9063357151702,0.46012,1.29506,-0.07829,-0.023205211442839848,-1.8040233696430996,23.415509628855556,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7525512437098015,2.369901586433705,9.940981064648136,1.0911983749611892e-66,92.45091771328448,1316,2108,2316,2364,2364
2.82555,-2.813069465469203e-66,1.3830383513869955e-66,-1.3240944792717326e-66,,,,-1.2743531041686397e-69,6.511032653636889e-72,6.513909481053816e-67,-10.117943401605771,-0.039659733945745776,92.12259307095067,0.45977,1.29505,-0.07829,-0.02334446031104753,-1.8148494096314185,23.556023880861353,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7533710839250408,2.369903428590962,9.94847315838241,3.4028489665279486e-66,92.6765693457012,1316,2108,2316,2364,2364
2.82638,-4.921074596041137e-66,2.624164345117271e-66,-1.467945556242165e-66,,,,1.5264430400745145e-68,-9.234999105363576e-71,-7.801245676478392e-66,-10.2080318405167,-0.07396273440390884,92.34965794643594,0.46007,1.29466,-0.07826,-0.023489743127364467,-1.8261450136917636,23.702633028053732,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7541985848661106,2.3699080543320825,9.955983300429704,5.76698169288557e-66,92.91215586437978,1316,2108,2316,2364,2364
2.82722,-6.016272815485721e-66,3.2981209563317136e-66,-1.4219348538507542e-66,,,,2.634688088978697e-68,-1.584776289380497e-70,-1.346527134863424e-65,-10.292313753062832,-0.10834789024339872,92.58479103701198,0.45919,1.2959,-0.07836,-0.023632914560062477,-1.8372759756838053,23.847105392941987,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7550432401052574,2.369915565894439,9.963602969596721,7.006785223020788e-66,93.15517695235182,1316,2108,2316,2364,2364
2.82805,-6.216294334232398e-66,3.464312360471975e-66,-1.234917767746924e-66,,,,3.2053998638681182e-68,-1.923959644101391e-70,-1.6382080241784645e-65,-10.372838280372102,-0.14304334974579458,92.82524135336975,0.45952,1.29569,-0.07834,-0.02376576429628531,-1.8476032028879432,23.98114584015742,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7558845494422667,2.369925800408906,9.971151290130383,7.222797053346145e-66,93.40311380088998,1316,2108,2316,2364,2364
2.82889,-5.707016202180383e-66,3.2225479698961783e-66,-9.594799836741867e-67,,,,3.3021341372187624e-68,-1.979430570897583e-70,-1.6876489665538352e-65,-10.451348821741231,-0.17854204128787862,93.06859094208431,0.45931,1.29506,-0.07829,-0.02388095858683615,-1.8565561012825174,24.09734831005507,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7567425475992476,2.3699390503701876,9.978810487808618,6.623854707744035e-66,93.65375160344212,1316,2108,2316,2364,2364
2.82972,-4.706940176242158e-66,2.693044473051202e-66,-6.454654769944147e-67,,,,3.0242872976609723e-68,-1.8109449374374236e-70,-1.5456491462068049e-65,-10.529156646666431,-0.21544180669583,93.31304322495498,0.45898,1.29563,-0.07833,-0.023972910610040657,-1.8637003493654092,24.190075514470244,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7575966954476249,2.369955090043615,9.98639836370801,5.461172038907566e-66,93.90545027187947,1316,2108,2316,2364,2364
2.83055,-3.436336601997125e-66,1.9988803459466874e-66,-3.352950313489216e-67,,,,2.4881990325290757e-68,-1.4883127863195672e-70,-1.271667186749469e-65,-10.607063130901096,-0.25427749557295454,93.5576062688271,0.4594,1.29589,-0.07836,-0.02403845132018744,-1.8687900564239908,24.256135940258986,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7584571826590994,2.3699742130209893,9.994006148154877,3.989530628743733e-66,94.15731589239655,1316,2108,2316,2364,2364
2.83139,-2.0933420637912796e-66,1.252206468430159e-66,-6.116012144466647e-68,,,,1.8108221631214695e-68,-1.0816254515634466e-70,-9.254751452347399e-66,-10.6853333098768,-0.295383295713834,93.80214586891175,0.45893,1.29539,-0.07832,-0.02407720677688871,-1.8717970026933883,24.295163373752295,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7593344719772521,2.3699968601449117,10.001725744662455,2.4400497118033046e-66,94.40924832264659,1316,2108,2316,2364,2364
2.83222,-8.3795049354742e-67,5.4481411245112844e-67,1.560426517233202e-67,,,,1.0971070990635997e-68,-6.537148450187194e-71,-5.607109625655339e-66,-10.763718407393917,-0.33881384473151743,94.04730828227174,0.45915,1.29621,-0.07838,-0.024091632493683287,-1.8729131496638265,24.30964947225912,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7602076950462399,2.370022679261795,10.009373377715132,1.0115991083028498e-66,94.66186467588578,1316,2108,2316,2364,2364
2.83305,2.1622196360605985e-67,-5.694234455320649e-68,3.063258183487587e-67,,,,4.315865859541873e-69,-2.5513247873818447e-71,-2.2057759084187607e-66,-10.841521828350954,-0.38433691015822435,94.29433288260824,0.45948,1.2952,-0.0783,-0.02408669868648473,-1.8725259887518824,24.304623782493135,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7610872767840975,2.3700521198137525,10.017041048439417,3.792490937839049e-67,94.91631853475594,1316,2108,2316,2364,2364
2.83389,1.0033194320842406e-66,-5.1333446920490104e-67,3.891510717187722e-67,,,,-1.259139835197745e-69,7.839951760366471e-72,6.434939261073417e-67,-10.917700861195103,-0.43149314592263804,94.54479085007134,0.45957,1.29474,-0.07827,-0.024069263975648503,-1.8711696844988122,24.287019581732068,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7619838002773519,2.370085733643723,10.024821598015448,1.1923089854109084e-66,95.17405032525016,1316,2108,2316,2364,2364
2.83472,1.5012149006124828e-66,-8.093337932505026e-67,4.112994432476224e-67,,,,-5.409381393819597e-69,3.2636572537669992e-71,2.7645991569336863e-66,-10.990993246593113,-0.47970387686186694,94.80029763857522,0.45981,1.29423,-0.07823,-0.024047219562507115,-1.8694584103887475,24.26480859193153,-0.04050281084296437,2.5594676721959133,10.352589183059784,-0.7628757360775212,2.3701228298413164,10.032530120585454,1.754375843066131e-66,95.43651544727827,1316,2108,2316,2364,2364
