REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
4.23082357801977e-12,-7.448307337468318e-11,7.19473917751811e-12,,,,-3.068554132655418e-12,6.65020527899115e-27,-1.902564625664763e-28,1.3071639737939852e-26,,,,-5.517144943828117e-28,-2.112893193739751e-15,4.707345624410664e-14,1.6486811915683575e-14,2.524573206032228e-30,5.714199867106006e-30,3.919979904344296e-30,3.528,7.494926523535291e-11,1.466728308899635e-26,3774,4494,4632,4674,4686,4533,4618
6.1093390492962795e-12,-1.1055300641599741e-10,-6.079850112419314e-13,,,,-4.7450083696762095e-12,6.097845632583184e-27,3.497737816259407e-27,1.2664336610848718e-26,,,,-5.694121465525723e-28,-1.6445178552260131e-15,3.8663516832571077e-14,1.6792123247455493e-14,3.103623839769391e-30,5.563965200864528e-30,5.08897691557213e-30,3.529,1.1072335298846724e-10,1.4484588809593047e-26,3774,4494,4632,4674,4686,4533,4618
7.996901188870977e-12,-1.4715838036947271e-10,-9.87989425046144e-12,,,,-6.741668780859334e-12,5.077997715352161e-27,7.692877351150869e-27,1.1429359905594178e-26,,,,-5.568674013597206e-28,-1.0026701691145945e-15,2.6950663922775675e-14,1.63202784619898e-14,3.611260592874178e-30,5.055657472134703e-30,6.1833771759478934e-30,3.53,1.4770630200499666e-10,1.4683211181093037e-26,3774,4494,4632,4674,4686,4533,4618
9.780017796958434e-12,-1.8216819583545694e-10,-2.03504550654439e-11,,,,-8.887234131781579e-12,3.560462253890707e-27,1.2245288342211606e-26,9.27950207732579e-27,,,,-5.089673647713584e-28,-1.942890293094024e-16,1.199040866595169e-14,1.4960255256823984e-14,4.003642593416836e-30,4.15001255744301e-30,7.124029181369195e-30,3.531,1.8356209124823368e-10,1.5771275688680914e-26,3774,4494,4632,4674,4686,4533,4618
1.1329843014904993e-11,-2.131436931140335e-10,-3.162757702326621e-11,,,,-1.0979150371637272e-11,1.53862120517204e-27,1.6954957886090076e-26,6.164768580705865e-27,,,,-4.216998402018675e-28,7.632783294297951e-16,-5.9674487573602164e-15,1.2601031329495527e-14,4.235256628293868e-30,2.823659124980678e-30,7.82554934113084e-30,3.532,2.1577512109924608e-10,1.8106416646751265e-26,3774,4494,4632,4674,4686,4533,4618
1.2506910013151665e-11,-2.3742424211222463e-10,-4.319723916366673e-11,,,,-1.2792976949856959e-11,-9.656058219409157e-28,2.1573853979955715e-26,2.0825380632822602e-27,,,,-2.9260364852848438e-28,1.8457457784393227e-15,-2.6423307986078726e-14,9.2148511043888e-15,4.2612845225266926e-30,1.0735772432149174e-30,8.200164109455159e-30,3.533,2.416458048715192e-10,2.169563400633493e-26,3774,4494,4632,4674,4686,4533,4618
1.3167367681623699e-11,-2.5224219278450835e-10,-5.443017524140703e-11,,,,-1.4093601405022721e-11,-3.8975330173175114e-27,2.5811295236801505e-26,-2.913111629213284e-27,,,,-1.2121441649662865e-28,3.011479954295737e-15,-4.8655524054197485e-14,4.773959005888173e-15,4.0403877245490255e-30,-1.0787832136113094e-30,8.162437232377754e-30,3.534,2.583837211768776e-10,2.626594648564315e-26,3774,4494,4632,4674,4686,4533,4618
1.3170647942099372e-11,-2.548656051681559e-10,-6.459660685856818e-11,,,,-1.464809311218938e-11,-7.166598629442261e-27,2.9342881922574716e-26,-8.703624559574581e-27,,,,9.052140257146126e-29,4.208439152719734e-15,-7.169265181516948e-14,-6.38378239159465e-16,3.537825216268578e-30,-3.584033738488955e-30,7.634773944967464e-30,3.535,2.632539919594487e-10,3.143434325561321e-26,3774,4494,4632,4674,4686,4533,4618
1.2388392602870963e-11,-2.427659373483823e-10,-7.288972928889727e-11,,,,-1.4239891679563543e-11,-1.064477449993657e-26,3.1823149674835463e-26,-1.510049437875584e-26,,,,3.378949061268015e-28,5.370703881624195e-15,-9.428569036629142e-14,-6.8833827526759706e-15,2.7287849190630783e-30,-6.362358802086986e-30,6.553527074179264e-30,3.536,2.5377487118257057e-10,3.6797404933830824e-26,3774,4494,4632,4674,4686,4533,4618
1.0714361737211613e-11,-2.1380573663834684e-10,-7.845827290603569e-11,,,,-1.2683915968861395e-11,-1.4166883032000005e-26,3.2901918383724677e-26,-2.1842868679659879e-26,,,,6.131783884121587e-28,6.418476861114186e-15,-1.1501910535116622e-13,-1.3766765505351941e-14,1.6017729454219924e-30,-9.302344839006865e-30,4.875460525831473e-30,3.537,2.2799866480815173e-10,4.1956497951193636e-26,3774,4494,4632,4674,4686,4533,4618
8.074933962392764e-12,-1.664392378704254e-10,-8.044798749338315e-11,,,,-9.842060628335591e-12,-1.753317211232496e-26,3.2244084899078224e-26,-2.8598967291536575e-26,,,,9.054978561069259e-28,7.271960811294775e-15,-1.322830733840874e-13,-2.098321516541546e-14,1.6187149318049885e-31,-1.2261450881805974e-29,2.58425716552263e-30,3.538,1.8503811270416855e-10,4.652949672456982e-26,3774,4494,4632,4674,4686,4533,4618
4.439698473729469e-12,-9.991662983680906e-11,-7.805133750317634e-11,,,,-5.638424878297074e-12,-2.051443285390836e-26,2.955235594283947e-26,-3.497196899669653e-26,,,,1.2008668995182555e-27,7.840950111415168e-15,-1.443845043525016e-13,-2.8171909249863347e-14,-1.5663526816904237e-30,-1.5068410822616039e-29,-3.033051136275824e-31,3.538,1.2686628837685092e-10,5.017192753518343e-26,3774,4494,4632,4674,4686,4533,4618
-1.684639455480129e-13,-1.4480734357241794e-11,-7.05640706188876e-11,,,,-7.350137911093612e-14,-2.2859849821624484e-26,2.4592146259631047e-26,-4.051088364160192e-26,,,,1.4824111534948838e-27,8.03523914072457e-15,-1.4957479699262421e-13,-3.4916514124461173e-14,-3.536528832176194e-30,-1.7527799205294836e-29,-3.7319385541178014e-30,3.539,7.203477014562697e-11,5.261632907136073e-26,3774,4494,4632,4674,4686,4533,4618
-5.664500801347442e-12,8.84569027392232e-11,-5.744665405500015e-11,,,,6.7635488412202455e-12,-2.430764855152863e-26,1.7217588984601805e-26,-4.4726731916374725e-26,,,,1.7308069724158043e-27,7.771561172376096e-15,-1.4621637234313312e-13,-4.0717429428127616e-14,-5.67900300444045e-30,-1.9426909418885485e-29,-7.603659466548012e-30,3.54,1.056258882739441e-10,5.373814005403023e-26,3774,4494,4632,4674,4686,4533,4618
-1.1894261823231468e-11,2.0617482618129742e-10,-3.838789437767202e-11,,,,1.46854853026318e-11,-2.4598452321820786e-26,7.397335588874577e-27,-4.7114103631431533e-26,,,,1.9249498508989874e-27,6.9735883734267645e-15,-1.3283818489639998e-13,-4.5075054799781356e-14,-7.900449161249788e-30,-2.0544985254362652e-29,-1.177531632576432e-29,3.541,2.1005514240303447e-10,5.366137522871168e-26,3774,4494,4632,4674,4686,4533,4618
-1.8630311249740477e-11,3.3455043509487805e-10,-1.3367405428530288e-11,,,,2.340142917206233e-11,-2.3491082895231592e-26,-4.761420845828106e-27,-4.7177861009153216e-26,,,,2.042857544132545e-27,5.585809592645319e-15,-1.0827450047656839e-13,-4.7434278727109813e-14,-1.0084804717773647e-29,-2.066471556553137e-29,-1.605831003673654e-29,3.542,3.3533530927614096e-10,5.291741370721654e-26,3774,4494,4632,4674,4686,4533,4618
-2.5571253567196875e-11,4.680337172503189e-10,1.7286990896927777e-11,,,,3.251613452308567e-11,-2.0780344088396292e-26,-1.8992463430982356e-26,-4.44644040914136e-26,,,,2.0627999233185782e-27,3.576999807464176e-15,-7.183142969324763e-14,-4.726774527341604e-14,-1.2095731566837539e-29,-1.9585750487684215e-29,-2.0220947294124063e-29,3.543,4.690504125852784e-10,5.262717547820581e-26,3774,4494,4632,4674,4686,4533,4618
-3.2345290989689064e-11,5.997000588537857e-10,5.2851306548660914e-11,,,,4.153499808629468e-11,-1.6316120508891863e-26,-3.485550695522527e-26,-3.8596532768781437e-26,,,,1.964632653353317e-27,9.471590178833367e-16,-2.3342439092743916e-14,-4.4075854077618715e-14,-1.3780752397351687e-29,-1.7139831374726432e-29,-2.3993797627190046e-29,3.544,6.028927259822781e-10,5.450517861027572e-26,3774,4494,4632,4674,4686,4533,4618
-3.851862062726727e-11,7.213943060791369e-10,9.217153776077193e-11,,,,4.9875578123406785e-11,-1.0022916784071318e-26,-5.172853329265709e-26,-2.931054036361552e-26,,,,1.7312952924405122e-27,-2.2724877535296173e-15,3.6665115388245795e-14,-3.749778265671466e-14,-1.4977142052704387e-29,-1.320695224482432e-29,-2.7078318861479207e-29,3.545,7.282781208793878e-10,6.029434296745496e-26,3774,4494,4632,4674,4686,4533,4618
-4.3609111553516976e-11,8.239752300793231e-10,1.3364866017397645e-10,,,,5.688618114133198e-11,-1.9187672311056662e-27,-6.880938861602021e-26,-1.6493777486393493e-26,,,,1.3504170637779437e-27,-6.0021432268797525e-15,1.0685896612017132e-13,-2.7228219678931964e-14,-1.5519565341161423e-29,-7.73179682265892e-30,-2.915887372142665e-29,3.546,8.358821081713973e-10,7.078459101505297e-26,3774,4494,4632,4674,4686,4533,4618
-4.710547563715711e-11,8.976653936469412e-10,1.752470082661826e-10,,,,6.187178633452643e-11,7.867724009296636e-27,-8.512834097300287e-26,-2.2055611053386777e-28,,,,8.159561967224959e-28,-1.0123846205800646e-14,1.850741782050136e-13,-1.3183898417423734e-14,-1.5249347782698643e-29,-7.395326331889627e-31,-2.991808354329857e-29,3.547,9.158239998452586e-10,8.549142742345688e-26,3774,4494,4632,4674,4686,4533,4618
-4.849186306898308e-11,9.325061618556783e-10,2.1453007537875107e-10,,,,6.412721351939517e-11,1.9083581858198787e-26,-9.957297753890379e-26,1.9216050407348532e-26,,,,1.2978240435403211e-28,-1.446759378964657e-14,2.682021271738222e-13,4.524158825347513e-15,-1.402514724797627e-29,7.65009620327142e-30,-2.9055257289542823e-29,3.548,9.580930831212186e-10,1.0319020082236188e-25,3774,4494,4632,4674,4686,4533,4618
-4.727747976509582e-11,9.18911338281162e-10,2.487269308687469e-10,,,,6.297700754534448e-11,3.134234128616343e-26,-1.1092635825427184e-25,4.1279186156621254e-26,,,,-6.969020803824863e-28,-1.8818280267396403e-14,3.523015212891778e-13,2.556288514199423e-14,-1.1734666690905416e-29,1.7211540116361254e-29,-2.6307401533913163e-29,3.549,9.5315176853112e-10,1.2243761890287805e-25,3774,4494,4632,4674,4686,4533,4618
-4.3030449158532796e-11,8.483058185454696e-10,2.748312593076625e-10,,,,5.782102295618751e-11,4.412105600849392e-26,-1.1791873619194523e-25,6.517276213813178e-26,,,,-1.64241818727607e-27,-2.2919166564605575e-14,4.325706459695766e-13,4.934941344458821e-14,-8.30691696425844e-30,2.760629754915519e-29,-2.1472068779894533e-29,3.55,8.927522626269394e-10,1.4177088859538032e-25,3774,4494,4632,4674,4686,4533,4618
-3.541473954434405e-11,7.138279928863059e-10,2.8973348557651175e-10,,,,4.8184165159917486e-11,5.676479802647625e-26,-1.1929241289706378e-25,8.98383427192618e-26,,,,-2.673863642154217e-27,-2.6482288584261937e-14,5.035138972431241e-13,7.499556531342932e-14,-3.724411127150674e-30,3.838106360258652e-29,-1.4431049009379388e-29,3.55,7.712004278197727e-10,1.5976185368332997e-25,3774,4494,4632,4674,4686,4533,4618
-2.4228568696778604e-11,5.110667420694431e-10,2.9038458269717895e-10,,,,3.3768202607713485e-11,6.849983212137236e-26,-1.1387843670808708e-25,1.1396694150403738e-25,,,,-3.746885721998972e-27,-2.919192665373771e-14,5.591638263524601e-13,1.0133560657266116e-13,1.965444049542005e-30,4.8972308426554756e-29,-5.173666856839039e-30,3.551,5.88302170877164e-10,1.7506852687881584e-25,3774,4494,4632,4674,4686,4533,4618
-9.442302589279833e-12,2.387961789549219e-10,2.7398801363778625e-10,,,,1.4503038170000256e-11,7.845636570282325e-26,-1.0068290169129968e-25,1.3602791546973858e-25,,,,-4.806087065672624e-27,-3.0721952759549254e-14,5.932199176328368e-13,1.2698175844150228e-13,8.640588357634091e-30,5.871825938308853e-29,6.181769465602637e-30,3.552,3.6356870571989326e-10,1.8653697166866787e-25,3774,4494,4632,4674,4686,4533,4618
8.76648909646547e-12,-1.0033571558824509e-10,2.3821390711925867e-10,,,,-9.40564837062845e-12,8.570138254614803e-26,-7.897960304976185e-26,1.5431655896748672e-25,,,,-5.786163098930877e-27,-3.0753177782116836e-14,5.995204332975845e-13,1.502409308073993e-13,1.6097073181532042e-29,6.68790117954171e-29,1.9369993539316825e-29,3.553,2.5863095850788327e-10,1.9338072561603693e-25,3774,4494,4632,4674,4686,4533,4618
2.998344254123284e-11,-4.99214181188537e-10,1.8142710989661011e-10,,,,-3.7435862628413374e-11,8.928157115512914e-26,-4.840480098365035e-26,1.670212035433376e-25,,,,-6.613845453172203e-27,-2.8994168177476354e-14,5.722922136186526e-13,1.6930901125533637e-13,2.4045267845696861e-29,7.266515278241081e-29,3.396601581096827e-29,3.554,5.320052647594773e-10,1.9547456647671634e-25,3774,4494,4632,4674,4686,4533,4618
5.353608095803417e-11,-9.458140602921482e-10,1.0291831885583753e-10,,,,-6.871959745633661e-11,8.827576368510579e-26,-9.048897931652518e-27,1.7230963221177168e-25,,,,-7.210692499322847e-27,-2.5202062658991053e-14,5.066502772876902e-13,1.8221535391660382e-13,3.211039779984312e-29,7.52748537475399e-29,4.937933168595888e-29,3.555,9.529021612772093e-10,1.9381718799147336e-25,3774,4494,4632,4674,4686,4533,4618
7.848362835071925e-11,-1.4229605918248446e-09,3.1252233767215416e-12,,,,-1.020277980288828e-10,8.185562594626133e-26,3.846098908690789e-26,1.6843343773138958e-25,,,,-7.496725990311824e-27,-1.9206858326015208e-14,3.990419106258969e-13,1.8704482407372325e-13,3.983822142307133e-29,7.393887775080815e-29,6.485679502216959e-29,3.556,1.4251267637746334e-09,1.911790106853035e-25,3774,4494,4632,4674,4686,4533,4618
1.0362071270413836e-10,-1.9083483224486117e-09,-1.1617135163607944e-10,,,,-1.3577369438989276e-10,6.935260730921372e-26,9.28942060332881e-26,1.5384762812393552e-25,,,,-7.394862581583123e-27,-1.0935696792557792e-14,2.4771851236948805e-13,1.819100425848319e-13,4.6706504574758603e-29,6.797237279200512e-29,7.949566465952644e-29,3.557,1.9146870122384747e-09,1.9263491462998534e-25,3774,4494,4632,4674,4686,4533,4618
1.2749742812254292e-10,-2.3748669812806525e-09,-2.516927396915439e-10,,,,-1.6803784402708636e-10,5.0328403722773374e-26,1.5237248946033088e-25,1.2734135906344213e-25,,,,-6.83603208137236e-27,-4.371503159461554e-16,5.315192730392937e-14,1.652011860642233e-13,5.214273680861765e-29,5.683170223418251e-29,9.226802196811943e-29,3.558,2.3915681065293494e-09,2.0485640213023757e-25,3774,4494,4632,4674,4686,4533,4618
1.4845773644498968e-10,-2.791274473938385e-09,-3.985663337228116e-10,,,,-1.966175973374996e-10,2.4645447575639474e-26,2.1435565430601916e-25,8.81742171810731e-26,,,,-5.764812740662452e-27,1.2097961521462253e-14,-1.815214645262131e-13,1.3566925360919413e-13,5.554825004426251e-29,4.017392721194332e-29,1.0205731696467864e-28,3.559,2.823492165873251e-09,2.33088904057358e-25,3774,4494,4632,4674,4686,4533,4618
1.6469748808240695e-10,-3.1232444044756867e-09,-5.503051231904661e-10,,,,-2.191027861800781e-10,-7.466738362473176e-27,2.7566364942314024e-25,3.6211070660999587e-26,,,,-4.145350470522563e-27,2.632269402447207e-14,-4.5016768090988535e-13,9.256484467812243e-14,5.63285530510256e-29,1.7915937317175045e-29,1.0770723005744308e-28,3.56,3.175628536412755e-09,2.7813205754366665e-25,3774,4494,4632,4674,4686,4533,4618
1.7434242967019007e-10,-3.3347986973840683e-09,-6.988787209049037e-10,,,,-2.329782390552531e-10,-4.535404700632939e-26,3.3254071718896694e-25,-2.79527637480376e-26,,,,-1.967266957960656e-27,4.1723569044194164e-14,-7.435163595914673e-13,3.583244811977693e-14,5.392929143413676e-29,-9.710334837772642e-30,1.0808234448746176e-28,3.561,3.411701789633944e-09,3.3678134623158456e-25,3774,4494,4632,4674,4686,4533,4618
1.7554545562558287e-10,-3.390115170222022e-09,-8.348893927594359e-10,,,,-2.3575226145897674e-10,-8.789426777328878e-26,3.807660144896139e-25,-1.0288531289737706e-25,,,,7.487948070048941e-28,5.761710553109367e-14,-1.0489664692414635e-12,-3.3834046675451646e-14,4.787679590735052e-29,-4.21106380600052e-29,1.021393284355183e-28,3.562,3.4958171251515006e-09,4.040959634884994e-25,3774,4494,4632,4674,4686,4533,4618
1.6660107910321793e-10,-3.2556757737167707e-09,-9.478630109463902e-10,,,,-2.2510852124883232e-10,-1.334728207607431e-25,4.158131487130077e-25,-1.8624064881129236e-25,,,,3.946385685675201e-27,7.315675842889391e-14,-1.3508361096370436e-12,-1.1482481632185682e-13,3.7821709542129044e-29,-7.829339826966865e-29,8.900645247522643e-29,3.563,3.39494108205798e-09,4.747643076244321e-25,3774,4494,4632,4674,4686,4533,4618
1.460736878135494e-10,-2.9026944368414468e-09,-1.0266599764519132e-09,,,,-1.9907690163310487e-10,-1.799829063559823e-25,4.330586651129751e-25,-2.7472066680168203e-25,,,,7.529656408077839e-27,8.7360674250192e-14,-1.6305568006913518e-12,-2.0450308113595383e-13,2.358371043979665e-29,-1.1685143080084303e-28,6.806835426825546e-29,3.563,3.082369741479756e-09,5.435118202741676e-25,3774,4494,4632,4674,4686,4533,4618
1.129346702198241e-10,-2.3097351007353268e-09,-1.0600050397301319e-09,,,,-1.5621690514340323e-10,-2.24854788032436e-25,4.280366345242353e-25,-3.640857649824198e-25,,,,1.1361397500317304e-26,9.912556886426671e-14,-1.8673118606926664e-12,-2.9928837186332657e-13,5.1948975050008844e-30,-1.5596468681318526e-28,3.905205430792678e-29,3.564,2.5438634317824077e-09,6.052548888350918e-25,3774,4494,4632,4674,4686,4533,4618
6.670202173482456e-11,-1.4654019692361595e-09,-1.0371277106787375e-09,,,,-9.5805208051762e-11,-2.651181167972175e-25,3.967332126315907e-25,-4.492232605746733e-25,,,,1.52631453278015e-26,1.0728570809526161e-13,-2.038785806846022e-12,-3.94545507376165e-13,-1.7060984827415314e-29,-1.9342794343143988e-28,2.1093789185931597e-30,3.565,1.7965205201729388e-09,6.553521158128864e-25,3774,4494,4632,4674,4686,4533,4618
7.57465675587142e-12,-3.7095689461778714e-10,-9.48496801356722e-10,,,,-1.801709267270295e-11,-2.9750000869331583e-25,3.359114920598253e-25,-5.242806749528725e-25,,,,1.9017747964941695e-26,1.1065801053256052e-13,-2.1221913115709867e-12,-4.84751128126959e-13,-4.261660775180781e-29,-2.2670662920844437e-28,-4.210977856067059e-29,3.566,1.0184854320378738e-09,6.900818877491428e-25,3774,4494,4632,4674,4686,4533,4618
-6.344753963656389e-11,9.573049619853844e-10,-7.866238929259837e-10,,,,7.591014266032544e-11,-3.185599976369689e-25,2.434533036685454e-25,-5.828685644673165e-25,,,,2.237471537472514e-26,1.0812184481068243e-13,-2.095545958979983e-12,-5.635769628753451e-13,-7.059970411374776e-29,-2.530229307715924e-28,-9.239946387605485e-29,3.567,1.240659312401999e-09,7.074501725250937e-25,3774,4494,4632,4674,4686,4533,4618
-1.4446777912298913e-10,2.4861084542371638e-09,-5.469015625815207e-10,,,,1.8354493573849122e-10,-3.248610227497829e-25,1.1870103805514374e-25,-6.183343673710998e-25,,,,2.5058576566397306e-26,9.86780102074647e-14,-1.939143290385914e-12,-6.241396288686474e-13,-9.982561105427387e-29,-2.694729514485077e-28,-1.4696131993959283e-28,3.568,2.5496485060863463e-09,7.08492773717292e-25,3774,4494,4632,4674,4686,4533,4618
-2.326308980461142e-10,4.163878904861492e-09,-2.2843353686279426e-10,,,,3.011742174820235e-10,-3.131733158999238e-25,-3.7220720221810966e-26,-6.241048227435761e-25,,,,2.678033170781895e-26,8.15493506056697e-14,-1.6370793609610246e-12,-6.593614543248805e-13,-1.2880684047543729e-28,-2.7317400582974154e-28,-2.0339623735604655e-28,3.569,4.1766238219212325e-09,6.992637110399583e-25,3774,4494,4632,4674,4686,4533,4618
-3.241066515372534e-10,5.920249116450162e-09,1.651938772395742e-10,,,,4.23775037262608e-10,-2.807055030575224e-25,-2.211266715237547e-25,-5.940899895853802e-25,,,,2.7251921200414645e-26,5.626055177287981e-14,-1.1790290965763006e-12,-6.622202786132902e-13,-1.5578240786732484e-28,-2.614391749954224e-28,-2.587299101651154e-28,3.57,5.93141498628085e-09,6.932788039681499e-25,3774,4494,4632,4674,4686,4533,4618
-4.141274278429091e-10,7.66658210004936e-09,6.252560650554455e-10,,,,5.450581250607172e-10,-2.2535452312381256e-25,-4.275602079548224e-25,-5.231369022526761e-25,,,,2.620344023755408e-26,2.2728346982248127e-14,-5.618838727627917e-13,-6.263045637666664e-13,-1.787690103606638e-28,-2.3197407862387954e-28,-3.094773494587057e-28,3.571,7.70317647274017e-09,7.12225112599421e-25,3774,4494,4632,4674,4686,4533,4618
-4.970886880233348e-10,9.29767524595868e-09,1.1374112524058299e-09,,,,6.575947373691238e-10,-1.4596322979087855e-25,-6.486763504054526e-25,-4.0751564738855526e-25,,,,2.340261247499884e-26,-1.866215515455849e-14,2.0866641747829817e-13,-5.46229728115577e-13,-1.956352577293416e-28,-1.8308853011984882e-28,-3.5175008216089337e-28,3.572,9.380168788469264e-09,7.798431091526267e-25,3774,4494,4632,4674,4686,4533,4618
