TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.01852,-5.45026639635882,4.597608309460592,100.73272274123292,0.11474,0.04758,0.00046,-0.00846842312421187,4.954633844901177e-05,4.328891198021314,-1.490615685444987e-234,-2.6579321270744977e-234,1.6472667506994574e-234,,,,-8.16973593251177e-238,-6.350134289087667e-236,8.242141045572339e-235,-0.009601188336996736,0.00822284464870132,0.18292252154259334,-3.6728821178639124e-238,4.100148147832556e-238,1.115288180266475e-238,100.9847752724172,0.0,3270,4110,4236,4278,4272
0.01945,-5.468078394070379,4.605231880693729,100.73449417417852,0.11458,0.04756,0.00046,-0.008431315924016946,4.960999033784954e-05,4.309823862670968,-1.2385167347248873e-234,-2.613203391551655e-234,1.855213529119347e-234,,,,-1.6111753643127384e-237,-1.2527114170206984e-235,1.625965020647885e-234,-0.01009924501212935,0.008642646008235494,0.1921127508430152,-4.917816808310704e-238,6.504655681686656e-238,2.7129970971100202e-238,100.98785252953081,0.0,3270,4110,4236,4278,4272
0.02037,-5.485447499554107,4.6125990705932445,100.737146118646,0.1147,0.04742,0.00046,-0.008395842348728503,4.968404381044098e-05,4.2915500391170704,-7.38607457666022e-235,-2.1923452107165248e-234,1.868327856521658e-234,,,,-2.4209877045762304e-237,-1.8826055694158468e-235,2.443547760487121e-234,-0.010593533821605048,0.00905860984774327,0.2012043600828692,-5.810013871369027e-238,8.673207543946197e-238,4.3932823827943817e-238,100.9917759651044,0.0,3270,4110,4236,4278,4272
0.0213,-5.50227607928238,4.619692709994992,100.74034474438413,0.11551,0.04749,0.00046,-0.00836157515378979,4.9763789129766006e-05,4.273866391277477,1.4373928143078904e-236,-1.3404764075639942e-234,1.626107645976627e-234,,,,-3.138727539973513e-237,-2.4409532658911573e-235,3.1682675227706405e-234,-0.011094755314239042,0.009479754685752474,0.2103950580448226,-6.14038385936386e-238,1.028475711744913e-237,5.987321553791512e-238,100.99620617629549,0.0,3270,4110,4236,4278,4272
0.02223,-5.5185038532715165,4.626504475820611,100.74345199886633,0.1152,0.04759,0.00046,-0.008328076582295339,4.984850701552591e-05,4.2565656988426195,9.921529473569047e-235,-4.600117811517911e-236,1.0852630740653198e-234,,,,-3.6370561704987827e-237,-2.8287183657633984e-235,3.6715788564132083e-234,-0.011597484722032387,0.009901533839679231,0.21958604365896112,-5.68124152720141e-238,1.091721966532047e-237,7.224153978299447e-238,101.00050271702239,0.0,3270,4110,4236,4278,4272
0.02315,-5.534115438697308,4.633028359214033,100.74565404022648,0.11508,0.04731,0.00046,-0.008294917626654005,4.994028760209349e-05,4.239444588100228,2.126741894223657e-234,1.6447444210983654e-234,2.3090850138885023e-235,,,,-3.780731065018401e-237,-2.9407090386962014e-235,3.816946187199524e-234,-0.012096245220201772,0.010319379518393006,0.22867844105808122,-4.273809040989765e-238,1.0195770789491878e-237,7.818089563438896e-238,101.00385236939783,0.0,3270,4110,4236,4278,4272
0.02408,-5.549140523710535,4.639254913773458,100.74610354681398,0.11567,0.04742,0.00046,-0.008261685052826505,5.004230226417348e-05,4.22230536805283,3.3079137596573195e-234,3.6164742913308316e-234,-9.128165844253985e-235,,,,-3.4429940948238793e-237,-2.678322122484338e-235,3.4763855079143515e-234,-0.01260182456581095,0.010742348628315239,0.23786978981805046,-1.794709344637148e-238,7.795786955536612e-238,7.507026962740529e-238,101.00541087769616,0.0,3270,4110,4236,4278,4272
0.025,-5.5636460318543595,4.645166936968284,100.74404308753601,0.11527,0.04766,0.00046,-0.008227982587810536,5.015677567994853e-05,4.2049555591293535,4.385777247669758e-234,5.680184325686234e-234,-2.2743435401670707e-234,,,,-2.5257183260761787e-237,-1.9652116191759986e-235,2.550801526325919e-234,-0.013103300171917371,0.01116131744875181,0.24696223417507215,1.6771456593292716e-238,3.600576788021488e-238,6.06878908491693e-238,101.00442540138222,0.0,3270,4110,4236,4278,4272
0.02593,-5.577721636170028,4.650736366962748,100.73889179943913,0.11545,0.04756,0.00046,-0.008193431310537343,5.028293995896881e-05,4.187207799406429,5.179631933660802e-234,7.577178870817229e-234,-3.73032147299334e-234,,,,-9.816494717109803e-238,-7.645876018133688e-236,9.924410679555395e-235,-0.013611530370145807,0.011585364021815581,0.2561531804743439,6.040550538530929e-238,-2.4469682945115165e-238,3.329671069188611e-238,101.00032004100133,0.0,3270,4110,4236,4278,4272
0.02686,-5.591461344079706,4.655921530242365,100.7302925113777,0.11518,0.04756,0.00046,-0.008157669509802009,5.041526458322927e-05,4.168880115878221,5.493766187816159e-234,8.993981644991873e-234,-5.107139310021219e-234,,,,1.1637137453695438e-237,9.037641237457972e-236,-1.1730159244954466e-234,-0.014121029405564367,0.012009901181783437,0.2653434995204582,1.090938119261445e-237,-1.000615173120555e-237,-7.016692288952113e-239,100.9927416930832,0.0,3270,4110,4236,4278,4272
0.02778,-5.604943751824161,4.660664329903559,100.7181257340141,0.11545,0.04747,0.00046,-0.008120350027643249,5.054224307450872e-05,4.149795236317545,5.140096554817341e-234,9.58934010964382e-234,-6.189881356314878e-234,,,,3.793745607710049e-237,2.9491876783030272e-235,-3.8279027127736776e-234,-0.014626278381922125,0.012430321435308382,0.2744340608421998,1.5708018093855248e-237,-1.839206150620246e-237,-5.799562774786042e-238,100.98157276369695,0.0,3270,4110,4236,4278,4272
0.02871,-5.618212612503602,4.664888160876097,100.70250047625986,0.11525,0.04749,0.00046,-0.008081135753044704,5.064597742011081e-05,4.129778983865891,3.9665673178557446e-234,9.033218116403814e-234,-6.739712410616139e-234,,,,6.689431813943476e-237,5.201392689524428e-235,-6.751189679722169e-234,-0.015138239494215482,0.012855720500504033,0.28362216483772074,1.9862159419333167e-237,-2.688702077938748e-237,-1.1697590915478131e-237,100.96692080421138,0.0,3270,4110,4236,4278,4272
0.02963,-5.631259014533,4.66849821878317,100.68373194087236,0.11538,0.04756,0.00046,-0.008039697939665759,5.0702732655959254e-05,4.108659984629173,1.889103911785444e-234,7.055976253142109e-234,-6.519818672182447e-234,,,,9.528925356498991e-237,7.410101680651386e-235,-9.618026439833168e-234,-0.015645883150857135,0.013276898894272538,0.29270991996177625,2.2504589618421052e-237,-3.414743063058878e-237,-1.7681086911901824e-237,100.94909524730265,0.0,3270,4110,4236,4278,4272
0.03056,-5.644007124856129,4.671386012909721,100.66231427489122,0.11535,0.04761,0.00046,-0.007995723062610564,5.068453650591303e-05,4.086273581140926,-1.0762438808633164e-234,3.503983154601857e-234,-5.32888132941291e-234,,,,1.1901239642351485e-236,9.255691777307388e-235,-1.2013554168450662e-233,-0.01616022132870458,0.013702951723327557,0.30189462187897764,2.2875387914426646e-237,-3.8964514513822307e-237,-2.308604914812957e-237,100.92857959410705,0.0,3270,4110,4236,4278,4272
0.03149,-5.656306415198965,4.6734394541930575,100.63889256438206,0.11554,0.04758,0.00046,-0.007948931625409786,5.056177533144603e-05,4.062471713741363,-4.7853725870569736e-234,-1.604122939616817e-234,-3.0397061907142627e-234,,,,1.3336436573813147e-236,1.0372665295480984e-234,-1.3463369374276517e-233,-0.016675702081304502,0.01412922995424765,0.3110772783807613,2.0201523638337796e-237,-3.9831164248790955e-237,-2.690350587424837e-237,100.9060034645108,0.0,3270,4110,4236,4278,4272
0.03241,-5.6679336455527025,4.6745587449883566,100.61423290683058,0.11539,0.04758,0.00046,-0.007899109157679178,5.0306594721235436e-05,4.037138905200541,-8.947554738422145e-234,-8.028134446903294e-234,3.607986580650782e-235,,,,1.3353088280975135e-236,1.0386555952652073e-234,-1.3481426678199027e-233,-0.017186719738285984,0.014551067720983912,0.3201590269207753,1.400440285344206e-237,-3.548451178054987e-237,-2.8112389687431646e-237,100.8821135519111,0.0,3270,4110,4236,4278,4272
0.03334,-5.678606825011196,4.674676464269261,100.58918579844425,0.11543,0.04757,0.00046,-0.007846147796869077,4.9896763010260224e-05,4.010213539056978,-1.312162364390474e-233,-1.5272875135233587e-233,4.7354392091342624e-234,,,,1.1521628515269165e-236,8.963195609286172e-235,-1.163398520358914e-233,-0.017704309201661463,0.014977547108907013,0.3293372226701445,3.937216096667913e-238,-2.4855406744514397e-237,-2.578766434074066e-237,100.85773879634917,0.0,3270,4110,4236,4278,4272
0.03426,-5.688010874130616,4.67377860356193,100.56463907336475,0.11563,0.04754,0.00046,-0.007790096538709599,4.931951711497763e-05,3.9817134861259142,-1.6731886833310149e-233,-2.258012545996335e-233,9.770510156083905e-234,,,,7.539587716273294e-237,5.867227257165848e-235,-7.615556385906428e-234,-0.018217239191952936,0.015399405492297963,0.3384144901713097,-9.534479041280038e-238,-7.773861695925879e-238,-1.924170963019233e-237,100.83374586960191,0.0,3270,4110,4236,4278,4272
0.03519,-5.695831963421372,4.671922693220314,100.5414614686186,0.11529,0.04744,0.00046,-0.007731217277622177,4.857480685833344e-05,3.9517646804970226,-1.9107501851542817e-233,-2.8954620732121e-233,1.496616667055458e-233,,,,1.3118499868813109e-237,1.0245287879093484e-235,-1.329927987320812e-234,-0.018736530258752125,0.01582572367550263,0.3475882466066831,-2.5883153780705995e-237,1.5734485800786287e-237,-7.95770344556878e-238,100.81098569924153,0.0,3270,4110,4236,4278,4272
0.03612,-5.701795785288818,4.669249308058419,100.52044322753771,0.11519,0.0475,0.00046,-0.007670039372554358,4.7677316770664256e-05,3.920629063196098,-1.9546916561027253e-233,-3.3230776606276966e-233,1.964972846643755e-233,,,,-6.97369343583669e-237,-5.4189376618715654e-235,7.033451191459928e-234,-0.019256450144951164,0.01625183524809896,0.3567599869822553,-4.351594655587603e-237,4.41012875776566e-237,7.83285635959724e-238,100.79023698225227,0.0,3270,4110,4236,4278,4272
0.03704,-5.705704424562673,4.665983634477467,100.50224383226339,0.11506,0.04751,0.00046,-0.00760739801386743,4.6656707974422273e-05,3.888724546579089,-1.7405980243028046e-233,-3.4183148566287603e-233,2.3016976863879764e-233,,,,-1.6786979860707115e-236,-1.3051094425813254e-234,1.6939723811834549e-233,-0.01977122499942092,0.016673096969863833,0.36583133675851587,-6.019131076767397e-237,7.4522495451028e-237,2.708663380695617e-237,100.7721562812735,0.0,3270,4110,4236,4278,4272
0.03797,-5.707466412366841,4.6624246488241,100.48735845940968,0.11535,0.04735,0.00046,-0.007544436063873635,4.555572430779113e-05,3.856626741812714,-1.2204627006316998e-233,-3.0678468320582544e-233,2.4204144976922335e-233,,,,-2.7226277142894585e-236,-2.1170783959409425e-234,2.747881640789886e-233,-0.020291853906903717,0.01709862630631906,0.374999778951454,-7.369863342357146e-237,1.0411009491822713e-236,4.8627256851465665e-237,100.75724582680965,0.0,3270,4110,4236,4278,4272
0.03889,-5.707114997765817,4.658921321875867,100.47611259632811,0.1151,0.04759,0.00046,-0.0074825517890447675,4.442617366229139e-05,3.8250434149303207,-3.742919939340085e-234,-2.1860680322005066e-233,2.2389854848154617e-233,,,,-3.7031380981068454e-236,-2.8798005985737974e-234,3.7378726051035636e-233,-0.020806948307617368,0.017519261364592868,0.3840684565463152,-8.089512345826871e-237,1.2781891113468131e-236,6.965326521252998e-237,100.74584811271954,0.0,3270,4110,4236,4278,4272
0.03982,-5.7048113152274835,4.6558380553439,100.46868669554985,0.11534,0.04735,0.00046,-0.007423288082975246,4.332329534265405e-05,3.794759155174013,7.786829086594588e-234,-7.353238642092095e-234,1.6921874606647808e-233,,,,-4.465053551296045e-236,-3.4725935480302915e-234,4.507303703084202e-233,-0.021327520444274026,0.017944168085723813,0.3932348549832132,-7.905043364211136e-237,1.411452784789387e-236,8.758590027927994e-237,100.73816906450351,0.0,3270,4110,4236,4278,4272
0.04075,-5.700831966649685,4.653514467832381,100.46516166688392,0.1155,0.04753,0.00046,-0.007368176388260862,4.229949672175625e-05,3.7665566262053827,2.17086058104897e-233,1.2544211645737451e-233,7.458580038455848e-234,,,,-4.8367971103602925e-236,-3.762008657661976e-234,4.882963134231692e-233,-0.021847805971041776,0.018368828165097283,0.40240075387703816,-6.55956485822829e-237,1.387773382787308e-236,9.870741037246366e-237,100.73432081851458,0.0,3270,4110,4236,4278,4272
0.04167,-5.695543515734192,4.652226704065899,100.46556719362309,0.11505,0.0476,0.00046,-0.007318561500406497,4.139864311345281e-05,3.741127451499346,3.6810822507430367e-233,3.6693755143659952e-233,-5.890082450389357e-234,,,,-4.649261722352067e-236,-3.6165060538317043e-234,4.694116180246732e-233,-0.02236207881105983,0.018788759041220363,0.4114679539475974,-3.9188171359538366e-237,1.165582133853474e-236,9.941521059405456e-237,100.73436663215807,0.0,3270,4110,4236,4278,4272
0.0426,-5.68936861457304,4.6521579822857415,100.46991379243619,0.11522,0.04732,0.00046,-0.007275438377504627,4.065188886700018e-05,3.718988474343016,5.135315002377809e-233,6.302464394203795e-233,-2.2441844339606525e-233,,,,-3.7600226537266686e-236,-2.925284424559924e-234,3.7969456595327535e-233,-0.022881418655251992,0.019213192505265323,0.42063392731599797,1.0291471701603551e-238,7.107016986642e-237,8.649117720989608e-237,100.73834953275833,0.0,3270,4110,4236,4278,4272
0.04352,-5.682749697034343,4.6533845394488385,100.47819743112584,0.11493,0.04766,0.00046,-0.007239330418990743,4.00755702698621e-05,3.7004184787626273,6.314878572241779e-233,8.853971146541594e-233,-4.086442027321194e-233,,,,-2.081139555072172e-236,-1.61990420480825e-234,2.1026180800418763e-233,-0.02339459686618159,0.01963311441710112,0.4297019117830725,5.269929069498894e-237,2.675238845252048e-238,5.792359224071548e-237,100.74629417898916,0.0,3270,4110,4236,4278,4272
0.04445,-5.676115809221201,4.655879114377306,100.49037804899778,0.11493,0.04758,0.00046,-0.0072102302412343925,3.967118656822759e-05,3.6854263092957837,6.973346102235324e-233,1.0945228548082863e-232,-5.916462088044045e-233,,,,3.9222898028813124e-237,3.0345541101069224e-235,-3.9382746567104706e-234,-0.023912748554547694,0.020057770442565882,0.43886939480646153,1.1331552078131742e-236,-8.764178044173163e-237,1.229384468285962e-237,100.7581836946155,0.0,3270,4110,4236,4278,4272
0.04538,-5.669855714846896,4.659528847861932,100.50634310297227,0.11529,0.04745,0.00046,-0.007187609419797139,3.942713461656507e-05,3.673753999501187,6.862385917805229e-233,1.214739050160557e-232,-7.4765905987997335e-233,,,,3.5561247435081597e-236,2.764003528833346e-234,-3.5875290282604427e-233,-0.02443031206457534,0.020482706749875366,0.4480381617368903,1.7642928775053497e-236,-1.9298222612974211e-236,-4.880057410608087e-237,100.77392260323907,0.0,3270,4110,4236,4278,4272
0.0463,-5.664297148120514,4.664160949211915,100.52586998299566,0.11489,0.04737,0.00046,-0.007170489690650312,3.9321667259331215e-05,3.6649114317671034,5.765651006828543e-233,1.202583331753882e-232,-8.469025306707412e-233,,,,7.179447475114297e-236,5.582065207070803e-234,-7.245276593882254e-233,-0.02494177704666961,0.020903447575658124,0.45710994138460775,2.334145671766376e-236,-3.020663159360136e-236,-1.2075676044127274e-236,100.7932993575491,0.0,3270,4110,4236,4278,4272
0.04723,-5.659690276118961,4.669569764176145,100.54859902810946,0.11542,0.04742,0.00046,-0.0071575616610680725,3.932648749789116e-05,3.658235726390755,3.5384369630740025e-233,1.0198732141451884e-232,-8.585052039106656e-233,,,,1.0897732457305526e-235,8.4742334018866e-234,-1.0999219223406192e-232,-0.02545833771900743,0.02132921970274539,0.4662822549002528,2.7585656006454356e-236,-4.0344700496201854e-236,-1.985514923658055e-236,100.81595975994892,0.0,3270,4110,4236,4278,4272
0.04815,-5.6561940194342055,4.675542018521156,100.57402564584955,0.11541,0.04758,0.00046,-0.007147337038644433,3.9410431699646195e-05,3.6529683931424968,1.4934212756716423e-234,6.4059528047821e-233,-7.544601125852267e-233,,,,1.4223562135252866e-235,1.1061456540788747e-233,-1.4357362147352406e-232,-0.02596897831372856,0.021750927217051387,0.4753581144612899,2.9249803198897083e-236,-4.783773062503938e-236,-2.713381652379989e-236,100.84139952700201,0.0,3270,4110,4236,4278,4272
0.04908,-5.653865909475088,4.6818800551044175,100.60151558422601,0.11518,0.0475,0.00046,-0.007138320139220706,3.954279957938825e-05,3.6483429611595484,-4.281248573329899e-233,5.818052931254542e-234,-5.143742671385409e-233,,,,1.65771769007553e-235,1.289283545570031e-233,-1.673445405195061e-232,-0.02648490366247565,0.02217778006107293,0.48453503853781166,2.7364972095065725e-236,-5.102530129777138e-236,-3.2921794872066817e-236,100.86898006035344,0.0,3270,4110,4236,4278,4272
0.05001,-5.652658117792749,4.6884235311907485,100.63034133340416,0.11532,0.04758,0.00046,-0.007129180321522522,3.969602483066733e-05,3.6436735751098426,-9.452153516757099e-233,-7.077274723203443e-233,-1.3059204580882544e-233,,,,1.733912074599841e-235,1.3486558706452031e-233,-1.7505119427822972e-232,-0.027000667715765515,0.022605220514617164,0.4937145315388947,2.110027473064119e-236,-4.806229548519985e-236,-3.586390545352317e-236,100.89796556859757,0.0,3270,4110,4236,4278,4272
0.05093,-5.652423190536577,4.695068369422003,100.6597328689865,0.11521,0.04741,0.00046,-0.007118901728735365,3.984752244033737e-05,3.6384323377580214,-1.4868737406867509e-232,-1.60610366945825e-232,3.869059655475093e-233,,,,1.592425242183822e-235,1.238745729231005e-233,-1.6078562381163842e-232,-0.027510820814885185,0.023028659970124217,0.5027979474273518,1.0125229492446297e-236,-3.762090107480972e-236,-3.470726325931038e-236,100.92757490485037,0.0,3270,4110,4236,4278,4272
0.05186,-5.652932456101413,4.701779715565325,100.68893463910939,0.11507,0.04736,0.00046,-0.007106885630554077,3.9980677900923066e-05,3.63230266819576,-1.985328939759554e-232,-2.552170847626452e-232,1.006576172678804e-232,,,,1.1873286045943998e-235,9.238197009150153e-234,-1.1990971760165895e-232,-0.028026531570740046,0.02345731129079304,0.511982768918735,-5.713743864811595e-237,-1.8652308123950283e-236,-2.835068546347032e-236,100.95704005469747,0.0,3270,4110,4236,4278,4272
0.05279,-5.653907788255831,4.70859500789426,100.7172613615978,0.11502,0.04724,0.00046,-0.007092986136955325,4.0085047481547746e-05,3.625198785081664,-2.358393405200662e-232,-3.428999019907417e-232,1.6731949392637918e-232,,,,4.954436997113136e-236,3.858336013707017e-234,-5.00813522069838e-233,-0.028542310048746765,0.023886579649365733,0.5211702146586011,-2.5528284899699223e-236,8.631695402285395e-237,-1.6126507570677466e-236,100.98566371721715,0.0,3270,4110,4236,4278,4272
0.05371,-5.655063522605107,4.715614440096595,100.74414584813837,0.11512,0.04731,0.00046,-0.007077471261064453,4.0155911323288444e-05,3.6172471643708994,-2.516526899787615e-232,-4.094048663830613e-232,2.3083902084180783e-232,,,,-4.735889571644766e-236,-3.6773549842821503e-234,4.772903578375837e-233,-0.029052638688120677,0.02431185652491577,0.5302613621203477,-4.752685026798942e-236,4.258020037992178e-236,1.8407935667518218e-237,101.01286891116064,0.0,3270,4110,4236,4278,4272
0.05464,-5.6561512278664114,4.722978801965759,100.76917248247983,0.11531,0.04748,0.00046,-0.007060917188002394,4.0193361443705735e-05,3.608733912703315,-2.3730482110216156e-232,-4.391238795939958e-232,2.814545756911296e-232,,,,-1.6687629398051533e-235,-1.2972401182837366e-233,1.6837540725821735e-232,-0.02956861671578556,0.02474241211354231,0.5394536944059763,-6.983138057221235e-236,8.128711192078422e-236,2.5209834412996574e-236,101.03823384382807,0.0,3270,4110,4236,4278,4272
0.05556,-5.656998009661402,4.730838201466085,100.79209109378812,0.1151,0.04767,0.00046,-0.007044061025205238,4.0201117736969707e-05,3.600030826094089,-1.857025791192355e-232,-4.1685291302764156e-232,3.082552066066118e-232,,,,-2.992325419745672e-235,-2.3266751126657967e-233,3.0199262156911135e-232,-0.03007913388827824,0.025169025059639173,0.548549347986119,-8.892001251460305e-236,1.1991392066462812e-235,5.182107804896437e-236,101.06150643854585,0.0,3270,4110,4236,4278,4272
0.05649,-5.657530286063677,4.739317955262424,100.81280944901623,0.11484,0.04729,0.00046,-0.0070276480371949885,4.018525229882103e-05,3.5915182942771056,-9.278652419247668e-233,-3.300237089583565e-232,3.003486724566438e-232,,,,-4.299263524809642e-235,-3.3432749206354904e-233,4.339441513346563e-232,-0.030595263068280185,0.025601020437962578,0.5577458579317298,-1.0162371069582177e-235,1.539838180914524e-235,7.958345689825338e-236,101.08259658626928,0.0,3270,4110,4236,4278,4272
0.05742,-5.657778632387469,4.748488300460005,100.83136930248155,0.1145,0.04758,0.00046,-0.0070123058337707355,4.015297277818186e-05,3.5835213864872446,4.099197147631116e-233,-1.7124186417333586e-232,2.4837869157575522e-232,,,,-5.403194689288151e-235,-4.202091080271291e-233,5.454162171044497e-232,-0.031111427857558712,0.02603382095202674,0.5669441596117475,-1.0398639690979873e-235,1.7684979910821426e-235,1.0461447869963733e-235,101.10155110385855,0.0,3270,4110,4236,4278,4272
0.05834,-5.6578635168380345,4.758342623178281,100.84791790993452,0.11457,0.0474,0.00046,-0.0069984626103441056,4.0111576093474705e-05,3.576267712232277,2.0937474131592907e-232,5.91286561551251e-233,1.4628601584614244e-232,,,,-6.089772374460024e-235,-4.736414764081795e-233,6.147705854265535e-232,-0.03162205752518466,0.026462826204286846,0.576045139126495,-9.268834862833605e-236,1.8190901973324405e-235,1.2242411828675797e-235,101.11852348043664,0.0,3270,4110,4236,4278,4272
0.05927,-5.657965285759178,4.768786578768652,100.86268804634562,0.11491,0.04743,0.00046,-0.006986310567301971,4.006764128745849e-05,3.5698676858883394,3.994163622604262e-232,3.5067926590624705e-232,-6.857631390560851e-234,,,,-6.138010302397659e-235,-4.774358384596467e-233,6.196967943064416e-232,-0.03213824602975834,0.02689742049352746,0.5852464709830997,-6.491742925204522e-236,1.6321501665653146e-235,1.2878435318627601e-235,101.13375171792616,0.0,3270,4110,4236,4278,4272
0.06019,-5.658284298494333,4.779639089873171,100.87599206530453,0.11531,0.04726,0.00046,-0.006975807464943397,4.0026489894051045e-05,3.5643138316616954,5.9126655400611386e-232,6.813758844650327e-232,-2.05175319421768e-232,,,,-5.348950847151107e-235,-4.16115015966552e-233,5.4010590421081864e-232,-0.03264890310849736,0.02732830275025059,0.594350130661818,-2.021187197260147e-236,1.1664249594087724e-235,1.1921615424791888e-235,101.14755017394842,0.0,3270,4110,4236,4278,4272
0.06112,-5.658998785440037,4.790645069121807,100.88822455016292,0.11442,0.04745,0.00046,-0.00696670745587442,3.999190783848019e-05,3.559494925796738,7.588452869936787e-232,1.0171152890285108e-231,-4.347508259261885e-232,,,,-3.5799110215965955e-235,-2.7857683235832847e-233,3.615875250645576e-232,-0.033165157952295646,0.027764865617589386,0.6035539080490574,4.137550482236559e-236,3.9163273325208993e-236,9.002496323865381e-236,101.16031040045306,0.0,3270,4110,4236,4278,4272
0.06205,-5.660228719957013,4.801498016452009,100.89986234526047,0.11465,0.04726,0.00046,-0.0069586115543101516,3.9966096917403475e-05,3.555220333100731,8.7158578564898e-232,1.3128227857270675e-231,-6.73138539690217e-232,,,,-7.812333703305183e-236,-6.095257868969423e-234,7.912001142048663e-233,-0.03368150149379559,0.028202425612652463,0.6127587743149224,1.1575006384756946e-235,-6.712034686187887e-236,3.9486927992013035e-236,101.17250018486611,0.0,3270,4110,4236,4278,4272
0.06297,-5.662013314668957,4.811869032974588,100.91145301794698,0.11498,0.04715,0.00046,-0.006951027757485553,3.994980719326178e-05,3.551249589340915,8.973251769813799e-232,1.5154030998166267e-231,-8.899094488131039e-232,,,,2.9688040205204593e-235,2.306774241881406e-233,-2.9940481860242157e-232,-0.03419242898785012,0.028636238414124885,0.6218657117320024,1.9557393994722686e-235,-1.9474686817292324e-235,-3.104717553718761e-236,101.18465213934033,0.0,3270,4110,4236,4278,4272
0.0639,-5.664307280560886,4.82143834839072,100.92358786062248,0.11473,0.04726,0.00046,-0.00694343372986201,3.994259386824441e-05,3.547323628341792,8.062872858239089e-232,1.5686931395546353e-231,-1.0484695040566543e-231,,,,7.436317629565534e-235,5.7813107155676795e-233,-7.503874612847711e-232,-0.03470909609128242,0.029075676180286936,0.6310727198742397,2.7328677785678433e-235,-3.3543254427620244e-235,-1.1946923904077095e-235,101.19733806467802,0.0,3270,4110,4236,4278,4272
0.06482,-5.666996734491243,4.829926253932365,100.93685909372888,0.11455,0.0473,0.00046,-0.006935340300867263,3.994314216919039e-05,3.5431967119437,5.75933795291604e-232,1.4203322442252352e-231,-1.1092812368767876e-231,,,,1.2217409389265834e-234,9.50002799335257e-233,-1.2330648014956819e-231,-0.035220432516265665,0.02951120365933137,0.6401818744035018,3.3566088636320324e-235,-4.703153037446535e-235,-2.1683989897613387e-235,101.2111286534956,0.0,3270,4110,4236,4278,4272
0.06575,-5.669930490136062,4.83712143696705,100.95180508133657,0.11423,0.0475,0.00046,-0.00692635661271816,3.994960971345049e-05,3.5386694485319774,1.9627207895665332e-232,1.0301740029420635e-231,-1.0344641894891957e-231,,,,1.6743012088234583e-234,1.3020392052971632e-232,-1.6899976198177337e-231,-0.03573758345700788,0.029952180540323285,0.6493913286528437,3.7088621562584885e-235,-5.820988219685606e-235,-3.146300622179578e-235,101.22654199733938,0.0,3270,4110,4236,4278,4272
0.06668,-5.672958466631472,4.8429049471187025,100.96885319984494,0.11452,0.04741,0.00046,-0.006916253873509863,3.995994573920615e-05,3.5336213585837806,-3.2497936419902554e-232,3.79536571036435e-232,-7.935510023651034e-232,,,,2.0308116164283224e-234,1.5794108134117374e-232,-2.0500192245520917e-231,-0.03625500635110426,0.03039374946387293,0.6586022423613271,3.6501503974859014e-235,-6.464048843664507e-235,-3.9801771721717946e-235,101.24398995783795,0.0,3270,4110,4236,4278,4272
0.0676,-5.675968047797284,4.847266865142956,100.98827212885226,0.11474,0.04733,0.00046,-0.006905016306984869,3.997215850716373e-05,3.5280372203671204,-9.581276144032014e-232,-5.1973971538220026e-232,-3.699484111729985e-232,,,,2.2128665320945605e-234,1.7211358126656318e-232,-2.2339772733447629e-231,-0.03676713800899437,0.030831028157073045,0.6677157595989098,3.0711355423218666e-235,-6.400780772747037e-235,-4.505217917524993e-235,101.26373347310796,0.0,3270,4110,4236,4278,4272
0.06853,-5.678911333058655,4.850311149237775,101.0101399889035,0.11485,0.04713,0.00046,-0.006892861429174469,3.9984514385321496e-05,3.522018107551388,-1.6490075484842893e-231,-1.617742472805778e-231,2.325811833354153e-232,,,,2.142655870190365e-234,1.6666900075944547e-232,-2.1633132288512704e-231,-0.03728510786427119,0.03127339772456605,0.6769302201652795,1.881851730743294e-235,-5.425736210372268e-235,-4.567880039011524e-235,101.28585257947451,0.0,3270,4110,4236,4278,4272
0.06945,-5.681819460228881,4.852244222861626,101.03432696830146,0.11423,0.04735,0.00046,-0.006880213818453055,3.999566325298078e-05,3.5157689820840683,-2.3191279689509977e-231,-2.8219470363404684e-231,9.843108811865347e-232,,,,1.7539428603048978e-234,1.364544129707516e-232,-1.7711434754693382e-231,-0.037797772202049086,0.03171123523828741,0.6860476787811903,9.119089714543795e-237,-3.422281922474924e-235,-4.018745325975346e-235,101.31022935673661,0.0,3270,4110,4236,4278,4272
