REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.8671531018058813,-0.46438953485049744,6.140272390791493,0.10324,0.0606,0.00044,0.19221782949730173,9.78132368306931e-132,1.9250082076176341e-131,-1.8072544688986298e-131,,,,1.850628933510612e-133,1.1678054836431544,-0.5890598026274356,-10.548328338946368,6.886059247769121e-135,-3.0924778717657496e-135,-4.856965747490812e-135,0.617,6.218565523910358,2.815771340979066e-131,3228,4080,4206,4242,4242,4111,4221
0.8619876788960978,-0.4616428299303599,6.142654494157842,0.09057,0.06439,0.00041,0.19231364934219664,6.903816274376467e-132,2.039481492688447e-131,-1.7875684858668175e-131,,,,2.733557561741382e-133,1.1678840263170516,-0.5891018657485285,-10.547770412182048,7.643947512989386e-135,-4.893266015654082e-135,-6.489840353223664e-135,0.618,6.219995264917195,2.798483989982136e-131,3228,4080,4206,4242,4242,4111,4221
0.8567753814528437,-0.4593586541497029,6.14630118573402,0.10785,0.0602,0.00045,0.19225526529822995,3.061037807634739e-132,2.0555242152290586e-131,-1.6583751998470514e-131,,,,3.625781728377784e-133,1.1679620976042842,-0.5891437003521827,-10.547212211572084,8.096580574063437e-135,-6.753338379419505e-135,-8.055089604157664e-135,0.619,6.222707826433868,2.658775588021388e-131,3228,4080,4206,4242,4242,4111,4221
0.8514979321261664,-0.45759921026483247,6.151161801559164,0.10368,0.05807,0.00044,0.19203091731428568,-1.7066613913083576e-132,1.9531325532942934e-131,-1.4061140255144136e-131,,,,4.476345067943518e-133,1.1680396924162817,-0.5891853512827061,-10.546653624535125,8.158100345263597e-135,-8.57418850828133e-135,-9.44707098922161e-135,0.62,6.226655384282217,2.412677009989539e-131,3228,4080,4206,4242,4242,4111,4221
0.8461307359635274,-0.45640081239373526,6.157171092147597,0.0977,0.06315,0.00043,0.19163611278464132,-7.296430354976115e-132,1.7154329814036824e-131,-1.0218759967922531e-131,,,,5.226889880613937e-133,1.1681168037170875,-0.5892268678593336,-10.546094543754961,7.749153365938759e-135,-1.0240559168659295e-134,-1.0549935664418249e-134,0.62,6.231773004681242,2.1258691930026777e-131,3228,4080,4206,4242,4242,4111,4221
0.8406465671164107,-0.45576957589798306,6.1642469930686685,0.09919,0.05964,0.00043,0.19107420833114291,-1.353689935812974e-131,1.3302859733614676e-131,-5.028310509684663e-132,,,,5.813674907329542e-133,1.1681934221168915,-0.5892683013285722,-10.545534868606808,6.802842088041352e-135,-1.1624014543239684e-134,-1.1242502572663338e-134,0.621,6.2379767191514075,1.9634093508643714e-131,3228,4080,4206,4242,4242,4111,4221
0.8350195043859966,-0.45567953008052614,6.172287489031082,0.1052,0.05829,0.00044,0.19035632226524374,-2.0185048163227515e-131,7.919202526208769e-132,1.4642781484936676e-132,,,,6.170302049258442e-133,1.1682695358117876,-0.5893097020350408,-10.544974506827325,5.271091777765883e-135,-1.2587983199871456e-134,-1.1404391433667841e-134,0.622,6.245160866950431,2.17323272683595e-131,3228,4080,4206,4242,4242,4111,4221
0.8292287981839599,-0.45607322803043804,6.181166779433049,0.10521,0.06016,0.00044,0.18950062101599002,-2.6926704576191346e-131,1.0250687310610975e-132,9.12719085663139e-132,,,,6.231128049738028e-133,1.1683451308779451,-0.5893511165342848,-10.544413376501245,3.131137024840582e-135,-1.2994258379109968e-134,-1.0923295674753015e-134,0.623,6.25319485896853,2.845002281493389e-131,3228,4080,4206,4242,4242,4111,4221
0.8232623194817217,-0.45686468880165176,6.190731237147287,0.08847,0.059,0.00041,0.18853108651500497,-3.3381346627855246e-131,-7.264315908409787e-132,1.773389475050951e-131,,,,5.935292013341525e-133,1.1684201918980897,-0.5893925848669334,-10.54385140840573,3.917674767027755e-136,-1.271085337132575e-134,-9.703185946896526e-135,0.624,6.261919788782305,3.8491240709132083e-131,3228,4080,4206,4242,4242,4111,4221
0.8171192091527261,-0.4579443454809929,6.200795989056981,0.10004,0.05614,0.00043,0.18747589748195026,-3.9111757577031365e-131,-1.6728919900429696e-131,2.6958197338144264e-131,,,,5.231239841152592e-133,1.1684947028649861,-0.5894341381912548,-10.543288548693624,-2.9010831152849514e-135,-1.1621009839263116e-134,-7.673139316869976e-135,0.625,6.271145646804062,5.036199703667231e-131,3228,4080,4206,4242,4242,4111,4221
0.8108113793962174,-0.4591855506164494,6.211143224198256,0.09578,0.06214,0.00042,0.18636556953714892,-4.363890231018015e-131,-2.7036626725426343e-131,3.6374240604221753e-131,,,,4.081574257429759e-133,1.1685686482734636,-0.5894757969359645,-10.542724761808868,-6.659862138277584e-135,-9.633049636754849e-135,-4.7963932034587723e-135,0.626,6.280650174492863,6.291596267292823e-131,3228,4080,4206,4242,4242,4111,4221
0.8043636616606544,-0.46045207398794347,6.221523336498709,0.10254,0.06076,0.00044,0.1852310161411305,-4.64621563318964e-131,-3.774117377781484e-131,4.546238704816167e-131,,,,2.468006684217328e-133,1.1686420142873546,-0.5895175695890991,-10.54216003342686,-1.0752517950749301e-134,-6.690650893118807e-135,-1.0791322202653826e-135,0.627,6.290180413886231,7.516619456413673e-131,3228,4080,4206,4242,4242,4111,4221
0.7978126350551085,-0.46160594573644514,6.231659647980822,0.10408,0.05154,0.00044,0.18410170236752532,-4.708472744762292e-131,-4.82864415953282e-131,5.362179024652243e-131,,,,3.9613788369559632e-134,1.1687147898599415,-0.5895594521837182,-10.541594373128376,-1.500169330350232e-134,-2.783022887452338e-135,3.4215633347110756e-135,0.628,6.299457676504009,8.616175711995446e-131,3228,4080,4206,4242,4242,4111,4221
0.7912044228491415,-0.4625150120608792,6.241256884593011,0.09826,0.05628,0.00043,0.18300404110589752,-4.5043772248917584e-131,-5.801806911658927e-131,6.019020072259864e-131,,,,-2.1002484530092458e-133,1.1687869677010918,-0.5896014284830686,-10.541027816473939,-1.9186441468062347e-134,2.0456415057750842e-135,8.591239622523636e-135,0.629,6.308186116039806,9.49626138301616e-131,3228,4080,4206,4242,4242,4111,4221
0.7845918895133258,-0.4630596930907777,6.250012983222134,0.10633,0.05544,0.00044,0.18196012451828805,-3.9944335528069e-131,-6.620312642471287e-131,6.447123671947802e-131,,,,-4.955727333136128e-133,1.1688585450169886,-0.5896434708159114,-10.540460426156887,-2.304685197296252e-134,7.688134564418684e-135,1.4253729766676033e-134,0.63,6.316064518582806,1.0067246025266514e-130,3228,4080,4206,4242,4242,4111,4221
0.7780316394011307,-0.4631385928750591,6.257633321041448,0.10966,0.0585,0.00045,0.1809868219936683,-3.1495845918173465e-131,-7.205824161090772e-131,6.576895253182302e-131,,,,-8.070975484238466e-133,1.1689295239862116,-0.5896855414736338,-10.539892291973793,-2.629187570793847e-134,1.3968373665483176e-134,2.0169623271037516e-134,0.631,6.322800437205632,1.0251796726081954e-130,3228,4080,4206,4242,4242,4111,4221
0.7715810653809518,-0.46267272835920514,6.263846162633233,0.10091,0.05871,0.00043,0.1800952396358462,-1.9549504686888654e-131,-7.478615529707917e-131,6.342907316141031e-131,,,,-1.1312081801349702e-132,1.1689999119654306,-0.5897275945542769,-10.539323529446893,-2.8610506077015e-134,2.0638479251276166e-134,2.603817863300918e-134,0.632,6.328125484150646,9.999199707845155e-131,3228,4080,4206,4242,4242,4111,4221
0.765295548893084,-0.4616082104919701,6.268418051628545,0.09876,0.05378,0.00043,0.17929052721985522,-4.1345298460275526e-132,-7.362017291882066e-131,5.688574769039276e-131,,,,-1.4511769430516866e-132,1.169069721433857,-0.5897695781204387,-10.538754277045722,-2.9686304775218695e-134,2.737953236357276e-134,3.1503232632448815e-134,0.632,6.3318105062558345,9.31290099160287e-131,3228,4080,4206,4242,4242,4111,4221
0.7592258631002893,-0.45991727053401027,6.271167991665531,0.1084,0.05858,0.00045,0.17857201934973935,1.450910908377507e-131,-6.787541530386176e-131,4.571212528680111e-131,,,,-1.7472827303694324e-132,1.1691389696925576,-0.5898114365255797,-10.538184692065485,-2.92150607891964e-134,3.380667928400087e-134,3.6163530608030076e-134,0.633,6.333679482467212,8.31094738721934e-131,3228,4080,4206,4242,4242,4111,4221
0.7534158758362849,-0.4575976039409931,6.271979454873867,0.10633,0.05285,0.00044,0.1779336972140657,3.590408058800197e-131,-5.700515326172344e-131,2.9672503383872333e-131,,,,-1.997397595260624e-132,1.169207678341472,-0.5898531127571427,-10.53761494531581,-2.692514503409909e-134,3.947912301005093e-134,3.958772276903067e-134,0.634,6.333621186292609,7.361486234673154e-131,3228,4080,4206,4242,4242,4111,4221
0.7479007207650172,-0.45467011331795704,6.270809414244472,0.1051,0.05395,0.00044,0.1773649536973444,5.931796399486534e-131,-4.065987942081679e-131,8.773268946705237e-132,,,,-2.177829201840141e-132,1.1692758725690209,-0.58989455064735,-10.537045214853777,-2.2599878937219727e-134,4.391535683135674e-134,4.1334043133797433e-134,0.635,6.331597832288663,7.24487190709589e-131,3228,4080,4206,4242,4242,4111,4221
0.7427056340943545,-0.4511752861215522,6.267693705479891,0.10839,0.06139,0.00045,0.1768516334680589,8.375717354281755e-131,-1.874615438823763e-131,-1.669061290253954e-131,,,,-2.264418866796469e-132,1.169343580305803,-0.589935696816941,-10.53647567906312,-1.610098422844727e-134,4.66137540891552e-134,4.097441402123725e-134,0.636,6.327650052225914,8.743717163364627e-131,3228,4080,4206,4242,4242,4111,4221
0.7378456162666244,-0.4471686186698506,6.262748143573814,0.1094,0.05531,0.00045,0.17637729705655597,1.0797514850956884e-130,8.518295943141147e-132,-4.6097173694416e-131,,,,-2.2338797460818783e-132,1.169410831310084,-0.5899765022465215,-10.535906509439153,-7.391936697677795e-135,4.7078333584061595e-134,3.8122407578237566e-134,0.637,6.321897676869203,1.1771212122823858e-130,3228,4080,4206,4242,4242,4111,4221
0.7333259945394478,-0.4427156163414193,6.256165011400793,0.10441,0.05409,0.00044,0.17592463053215185,1.3049708690894082e-130,4.0557215505482927e-131,-7.84709128874571e-131,,,,-2.065342531507475e-132,1.1694776562634734,-0.590016923412951,-10.535337863482471,3.4401755450401776e-135,4.484917911898367e-134,3.246415770546966e-134,0.638,6.314535990957318,1.5758192025314554e-130,3228,4080,4206,4242,4242,4111,4221
0.7291438602189793,-0.43788689334614395,6.248204874908772,0.10697,0.05558,0.00044,0.17547690400216687,1.496629629691915e-130,7.64004831245725e-131,-1.1247203725801417e-130,,,,-1.742057434473559e-132,1.1695440859574397,-0.5900569229760423,-10.534769878123944,1.616587126756137e-134,3.9536615511788965e-134,2.3790965774754406e-134,0.639,6.3058274523723785,2.0220285722846202e-130,3228,4080,4206,4242,4242,4111,4221
0.7252902386335908,-0.432753768631344,6.239184185325795,0.10022,0.06065,0.00043,0.17501937870759393,1.6368982440263574e-130,1.1466522573609608e-130,-1.464051572236484e-130,,,,-1.2531820767878603e-132,1.1696101506436736,-0.5900964700426309,-10.534202664084617,3.039927902013832e-134,3.0857847518185483e-134,1.203200011242454e-134,0.64,6.296089346010054,2.477437035885207e-130,3228,4080,4206,4242,4242,4111,4221
0.7217527262867149,-0.4273845757443036,6.229459637334862,0.10309,0.05889,0.00044,0.1745405680145984,1.7075341830906732e-130,1.5355768070528808e-130,-1.7825069258032643e-130,,,,-5.955662040439947e-133,1.1696758796028062,-0.5901355400629802,-10.533636301509265,4.559067745490365e-134,1.8674372055969882e-134,-2.7148260711768905e-135,0.641,6.285678320330323,2.907060380748645e-130,3228,4080,4206,4242,4242,4111,4221
0.7185182301388938,-0.4218417606170149,6.219410478409924,0.10553,0.05945,0.00044,0.17403326421361573,1.690880611374185e-130,1.9089971396676093e-130,-2.0572152700949075e-130,,,,2.245729210244738e-133,1.1697413009573405,-0.5901741144277434,-10.533070837113998,6.102727972281858e-134,3.0281013051037693e-135,-2.0155976708204557e-134,0.642,6.274972957471414,3.276504538176609e-130,3228,4080,4206,4242,4242,4111,4221
0.7155754070898497,-0.4161797799259326,6.209419798274593,0.10517,0.06044,0.00044,0.17349524854060538,1.5710237942219802e-130,2.241831991431241e-130,-2.2634644938433263e-130,,,,1.19020467208273e-132,1.1698064417198186,-0.5902121798376351,-10.532506282987324,7.584381154440582e-134,-1.5826188784264172e-134,-3.978177846482552e-134,0.643,6.264355354196909,3.5520695312318444e-130,3228,4080,4206,4242,4242,4111,4221
0.7129164412090152,-0.4104438107987372,6.199855482897406,0.11328,0.05714,0.00046,0.17292961074084925,1.335071501502576e-130,2.506544359113721e-130,-2.3758063378892696e-130,,,,2.2723986885274976e-132,1.1698713280325226,-0.5902497275190307,-10.531942617106218,8.904415345258576e-134,-3.7394714574909863e-134,-6.085471481127389e-134,0.644,6.2541923525569745,3.702652602322284e-130,3228,4080,4206,4242,4242,4111,4221
0.7105379034293908,-0.4046692806176913,6.191051342495944,0.10482,0.05723,0.00044,0.1723446259720655,9.745002412177638e-131,2.6742943140231073e-130,-2.369418601729333e-130,,,,3.429731807267647e-132,1.1699359855269535,-0.5902867523596007,-10.531379785574547,9.953490945437007e-134,-6.092761177795101e-134,-8.240892596406778e-134,0.645,6.244816895979121,3.7034639607225546e-130,3228,4080,4206,4242,4242,4111,4221
0.7084405941326187,-0.3988821866626872,6.183289110039355,0.10098,0.05391,0.00043,0.17175317773789356,4.865049879595759e-131,2.7163920300995247e-130,-2.2216940426320005e-130,,,,4.6083188629552135e-132,1.17000043971521,-0.5903232520371045,-10.53081770653639,1.061712260896694e-133,-8.541369899156466e-134,-1.0326311362051041e-133,0.645,6.236510185398807,3.5427951088885007e-130,3228,4080,4206,4242,4242,4111,4221
0.7066284384334643,-0.39310010423200675,6.176782486411487,0.09594,0.05941,0.00042,0.1711717724595685,-1.2472791825342273e-131,2.606023229358739e-130,-1.914005903636991e-130,,,,5.74258631061202e-132,1.1700647163240365,-0.5903592262084966,-10.530256275631757,1.0781452423673515e-133,-1.095896788039013e-133,-1.2204868249043315e-133,0.646,6.2294857995174695,3.2357893511022062e-130,3228,4080,4206,4242,4242,4111,4221
0.7051066413066666,-0.3873337089153537,6.1716648961077505,0.09504,0.06406,0.00042,0.17061924969998005,-8.469148408841526e-131,2.320197759108613e-130,-1.4335798710846854e-130,,,,6.756886730982831e-132,1.170128841494893,-0.5903946758139703,-10.529695372733203,1.0340103626471548e-133,-1.319660273905048e-133,-1.3725440436001423e-133,0.647,6.223877438343848,2.8558245106906766e-130,3228,4080,4206,4242,4242,4111,4221
0.7038793918192991,-0.3815885933552247,6.16798272253978,0.10679,0.05166,0.00044,0.17011533364809872,-1.6588335989978594e-130,1.841849280681812e-130,-7.753823793612234e-131,,,,7.568021542360397e-132,1.1701928417959444,-0.59042960253267,-10.529134869545878,9.201918784735851e-134,-1.508712725295717e-133,-1.4728816237581206e-133,0.648,6.21973206162098,2.597182226209045e-130,3228,4080,4206,4242,4242,4111,4221
0.702947447714513,-0.37586714646370917,6.1656952550090605,0.10686,0.05816,0.00044,0.16967918441416566,-2.5298478845414344e-130,1.1619911719772487e-130,5.608322513826856e-132,,,,8.088698574972246e-132,1.1702567440200553,-0.5904640084062854,-10.528574637517256,7.299296120966591e-134,-1.6451560176786677e-133,-1.5055543127231996e-133,0.649,6.217009667330457,2.7845105729398373e-130,3228,4080,4206,4242,4242,4111,4221
0.70230595293579,-0.3701702783474199,6.164681536769137,0.10689,0.05704,0.00044,0.16932808884602418,-3.4198962546504804e-130,2.8181205095174087e-131,1.0451967029429233e-130,,,,8.23190104734928e-132,1.1703205747739314,-0.590497895626358,-10.528014555438228,4.59674686117222e-134,-1.7107378181751412e-133,-1.4555309304594632e-133,0.65,6.2155899266508206,3.5871359846647528e-130,3228,4080,4206,4242,4242,4111,4221
0.7019428305666836,-0.36449883836870645,6.16475323409425,0.10472,0.05557,0.00044,0.16907638171258813,-4.280036287248058e-130,-7.854246739634729e-131,2.1639923962728497e-130,,,,7.916086052495746e-132,1.170384359895134,-0.5905312664643491,-10.52745451614857,1.0992104117475565e-134,-1.687862247567355e-133,-1.3097600969290703e-133,0.651,6.215284834811001,4.859883293841271e-130,3228,4080,4206,4242,4242,4111,4221
0.701838024997955,-0.35885470407515013,6.165671960657396,0.10595,0.05471,0.00044,0.1689346229333588,-5.053619199258496e-130,-2.0128274826882232e-130,3.371422839092613e-130,,,,7.071065760429878e-132,1.1704481237616695,-0.5905641233155845,-10.526894431870936,-3.1404111814021517e-134,-1.5607573819167094e-133,-1.058325211713599e-133,0.652,6.215855857273937,6.3997682337827194e-130,3228,4080,4206,4242,4242,4111,4221
0.7019637355383171,-0.3532416538414087,6.167169255566305,0.10068,0.05981,0.00043,0.16890900565245598,-5.678147525685028e-130,-3.35882852389832e-130,4.613253316904275e-130,,,,5.644355757815375e-132,1.1705118885777703,-0.5905964688322985,-10.526334237850481,-8.015096132597575e-134,-1.3167609238363767e-133,-6.956376720437337e-134,0.653,6.217033808724365,8.050167361137547e-130,3228,4080,4206,4242,4242,4111,4221
0.7022856170218539,-0.34766617291905727,6.168967468486463,0.10299,0.05309,0.00044,0.16900095728942435,-6.087838251952403e-130,-4.7668002596419115e-130,5.822715756792315e-130,,,,3.6077055901395805e-132,1.1705756737248212,-0.59062830613293,-10.525773894138343,-1.3359553879049127e-133,-9.476709001214126e-134,-2.216051786197453e-134,0.654,6.218539738790148,9.679265368903499e-130,3228,4080,4206,4242,4242,4111,4221
0.7027647549745719,-0.3421382608915346,6.170799966196258,0.10481,0.05553,0.00044,0.16920691520082634,-6.2168764144677325e-130,-6.165488352918537e-130,6.922030283428927e-130,,,,9.634606378550215e-133,1.170639495256537,-0.5906596390847072,-10.52521338550862,-1.8948718175151312e-133,-4.5109410948069035e-134,3.572987737432416e-134,0.655,6.220105233290518,1.1161420260318418e-129,3228,4080,4206,4242,4242,4111,4221
0.7033600835627348,-0.33667218799954657,6.17242921114432,0.11121,0.05822,0.00045,0.16951828770496571,-6.003300457023237e-130,-7.470393219248585e-130,7.824872445726885e-130,,,,-2.2496534940132078e-132,1.1707033655936923,-0.5906904726572655,-10.524652719636334,-2.4499482911580753e-133,1.6828784690893517e-134,1.0271465877427285e-133,0.656,6.221490652239981,1.2372349009763123e-129,3228,4080,4206,4242,4242,4111,4221
0.7040308504741232,-0.3312870654457551,6.173661385888615,0.10895,0.05618,0.00045,0.16992163378100683,-5.393411909707294e-130,-8.58620220563928e-130,8.439823303701253e-130,,,,-5.95177789120527e-132,1.170767293440639,-0.5907208133365239,-10.524091923789928,-2.96762057840672e-133,8.97625765736518e-134,1.7659370370471205e-133,0.657,6.222499936983778,1.3192512184629431e-129,3228,4080,4206,4242,4242,4111,4221
0.7047387865553294,-0.32600706696932846,6.174356510452455,0.10834,0.05361,0.00045,0.17039910148407697,-4.346550156483902e-130,-9.410331977474591e-130,8.674788649583386e-130,,,,-1.0018679244399492e-131,1.1708312839123418,-0.5907506695745313,-10.523531040399904,-3.4100383808634914e-133,1.715081424292788e-133,2.5433331869310526e-133,0.657,6.222990895313606,1.3516612160746932e-129,3228,4080,4206,4242,4242,4111,4221
