REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-2.6602812005213887,1.2221869862065229,31.489221385360825,0.09654,0.05055,0.00042,0.286575547477219,1.2464057386502317e-144,-3.093620157369673e-144,2.8631420169406545e-144,,,,-2.5605163734700734e-145,1.1611737770977164,-0.6045204231323711,-11.429126465356745,-1.463771121135401e-147,1.6153212003049004e-147,1.8332199337843392e-147,0.666,31.62502016681358,4.3956336463125756e-144,3612,4464,4578,4614,4614,4493,4545
-2.6261928180487706,1.2107159293303027,31.3108220563405,0.09597,0.05089,0.00042,0.2860810408036326,2.4035708644862726e-144,-2.54969485497118e-144,2.1395889164166154e-144,,,,-3.1500346656315346e-145,1.1609336505054197,-0.6044099138052763,-11.426273909877466,-1.2979788670553914e-147,1.8716565191602461e-147,2.0604581131426285e-147,0.667,31.444082108131628,4.1055983102742305e-144,3612,4464,4578,4614,4614,4493,4545
-2.59317325114576,1.199536167540909,31.133346135559957,0.09908,0.05078,0.00043,0.2856929506210645,3.642632783918696e-144,-1.7497109987100383e-144,1.1494519519772898e-144,,,,-3.6674213147931274e-145,1.1606965721458662,-0.6043004333423884,-11.423437519257924,-1.0233432075735082e-147,2.0669476854307547e-147,2.2098556459552258e-147,0.668,31.264175602825077,4.2013690586986696e-144,3612,4464,4578,4614,4614,4493,4545
-2.561332139035059,1.1885823155304513,30.9567995092695,0.09722,0.05153,0.00043,0.2854017113581058,4.9061820545705017e-144,-6.91399901101284e-145,-1.003316938022492e-145,,,,-4.068119999989602e-145,1.1604624399416839,-0.6041919582508006,-11.420617209343124,-6.350318741343246e-148,2.1778298423714917e-147,2.2575096534506094e-147,0.669,31.085311420417746,4.9556757989817815e-144,3612,4464,4578,4614,4614,4493,4545
-2.530746805290966,1.1777755588503265,30.781153621863115,0.09759,0.0511,0.00043,0.28519195391298513,6.12424740024672e-144,6.126718144640752e-145,-1.5861293402948292e-144,,,,-4.30584829848794e-145,1.1602311433231227,-0.6040844715875665,-11.417812897007778,-1.3399859046527699e-148,2.1814058945937917e-147,2.1809058264505156e-147,0.67,30.907462738831416,6.355909003109746e-144,3612,4464,4578,4614,4614,4493,4545
-2.5014603593449234,1.1670294088126758,30.606339964355637,0.09489,0.05167,0.00042,0.2850439693384606,7.216001155038894e-144,2.1329732816553024e-144,-3.2657780814517636e-144,,,,-4.335000139761996e-145,1.1600025662500244,-0.6039779639182754,-11.415024503535548,4.7195320551824344e-148,2.056690933681936e-147,1.9605184772966473e-147,0.67,30.730559831934738,8.202777222811113e-144,3612,4464,4578,4614,4614,4493,4545
-2.4734814412252537,1.156256229324353,30.432247067315284,0.09575,0.05147,0.00042,0.2849354923806182,8.092436787776243e-144,3.8214713883223316e-144,-5.077490537131836e-144,,,,-4.11347336045937e-145,1.159776590331624,-0.6038724337177566,-11.41225195838522,1.1673057266281844e-147,1.786223226359657e-147,1.581543634147974e-147,0.671,30.554487403228627,1.0289416256065444e-143,3612,4464,4578,4614,4614,4493,4545
-2.4467856044912613,1.1453739060379564,30.258721022478493,0.09672,0.05154,0.00042,0.284843603130518,8.660048374458704e-144,5.610889041017724e-144,-6.939709134208314e-144,,,,-3.6058374668082e-145,1.159553097895129,-0.6037678871713835,-11.409495203069785,1.9282509540858455e-147,1.3577787548165908e-147,1.0356884581095969e-147,0.672,30.37908555396558,1.243535590749183e-143,3612,4464,4578,4614,4614,4493,4545
-2.4213181519362337,1.1343119208897452,30.085570015913273,0.09793,0.05158,0.00043,0.2847465208429182,8.825488424700689e-144,7.414957704589125e-144,-8.752101160120879e-144,,,,-2.786720160348462e-145,1.1593319748626745,-0.6036643373975259,-11.40675419480592,2.7224934588844917e-147,7.661079776945842e-148,3.229220811807306e-148,0.673,30.20415481865348,1.4473082547002925e-143,3612,4464,4578,4614,4614,4493,4545
-2.396998101550197,1.1230161467002284,29.91257244733195,0.09632,0.05122,0.00042,0.28462508761656397,8.501118052016374e-144,9.129841766936358e-144,-1.0397856595740913e-143,,,,-1.6442547372717404e-145,1.1591131133193295,-0.6035618031762922,-11.404028909588735,3.5095168992166064e-147,1.4596421338622154e-149,-5.4692312800582045e-148,0.674,30.029464790126834,1.624002588080472e-143,3612,4464,4578,4614,4614,4493,4545
-2.373722887369533,1.1114518633089936,29.739487438010634,0.09612,0.05216,0.00042,0.28446380099251994,7.611294064038715e-144,1.0636877362782132e-143,-1.1747405066024668e-143,,,,-1.8339630630962212e-146,1.1588964136874305,-0.6034603073234883,-11.401319344420452,4.241388199731693e-147,-8.832638327426575e-148,-1.552823506912678e-147,0.675,29.854765091456795,1.7580571183707314e-143,3612,4464,4578,4614,4614,4493,4545
-2.3513733786038276,1.0996047458465286,29.566066263109544,0.09897,0.05141,0.00043,0.2842513328039214,6.099163887159169e-144,1.180671818087223e-143,-1.2663606858637847e-143,,,,1.5711146533935554e-145,1.1586817864594072,-0.6033598748826844,-11.398625518542467,4.8641559528852267e-147,-1.9027153798142202e-147,-2.661640666969535e-147,0.676,29.67979719670064,1.8356615510357702e-143,3612,4464,4578,4614,4614,4493,4545
-2.329818810428378,1.0874798231208778,29.392063376691873,0.09663,0.05212,0.00042,0.28398054481586155,3.9336648637567063e-144,1.250491549803677e-143,-1.3008396439119918e-143,,,,3.572384896908616e-145,1.1584691534786549,-0.6032605313197035,-11.39594747364735,5.319875392835527e-147,-3.0070184990534364e-147,-3.8277356194213505e-147,0.677,29.504305746697252,1.8467945440430075e-143,3612,4464,4578,4614,4614,4493,4545
-2.308921271596492,1.075098631465046,29.217245936744003,0.09627,0.05097,0.00042,0.28364806626401934,1.1163536285537517e-144,1.259888015390597e-143,-1.265076683115681e-143,,,,5.7498525727399474e-145,1.1582584487925949,-0.6031623008937049,-11.393285273157408,5.549261506781138e-147,-4.147303854176815e-147,-4.9932473415322644e-147,0.678,29.328048258177574,1.788910081509879e-143,3612,4464,4578,4614,4614,4493,4545
-2.288539501787733,1.0624949948164362,29.041401031169322,0.09626,0.05209,0.00042,0.28325353243855966,-2.312371141919232e-144,1.1966082345845093e-143,-1.147588233635556e-143,,,,8.008877419089272e-145,1.1580496191294105,-0.6030652053492284,-11.390639000742357,5.49493501074562e-147,-5.263113884499994e-147,-6.089147941399717e-147,0.679,29.15080243352583,1.67400735483272e-143,3612,4464,4578,4614,4614,4493,4545
-2.268531890090099,1.0497100106587773,28.864340227092203,0.0972,0.0523,0.00043,0.2827986015014879,-6.268137986032966e-144,1.0503244032821726e-143,-9.394999207892441e-144,,,,1.0231675346716731e-144,1.157842624066096,-0.6029692630276705,-11.388008758302137,5.105184033094191e-147,-6.28373419882678e-147,-7.037162373296157e-147,0.68,28.972370713977934,1.5423154642979308e-143,3612,4464,4578,4614,4614,4493,4545
-2.2487586964650994,1.0367868772056097,28.685901526457755,0.097,0.05168,0.00042,0.28228587635793234,-1.0619078695420406e-143,8.136172574801216e-144,-6.355764095617277e-144,,,,1.2279802408612315e-144,1.1576374359594006,-0.6028744884414793,-11.38539466365425,4.338118919211052e-147,-7.130389186000845e-147,-7.752606562534406e-147,0.681,28.792582188635052,1.4810735084580264e-143,3612,4464,4578,4614,4614,4493,4545
-2.229083631431538,1.023766174320523,28.505949170814556,0.09458,0.052,0.00042,0.28171786641020846,-1.5184430559580144e-143,4.82977829634174e-144,-2.3523544638226419e-144,,,,1.3998341229871168e-144,1.1574340397041154,-0.6027808922976655,-11.382796848141144,3.1660505944758374e-147,-7.719339323207261e-147,-8.148153921255794e-147,0.682,28.61129233615046,1.6106745833159206e-143,3612,4464,4578,4614,4614,4493,4545
-2.2093750275015847,1.0106821324547637,28.32437199974421,0.09567,0.05112,0.00042,0.2810961258666899,-1.9735759077642463e-143,5.977192566837408e-145,2.5651691988427755e-144,,,,1.5221871940795254e-144,1.1572324323663936,-0.6026884819051441,-11.380215454321013,1.579876878216536e-147,-7.965871603046147e-147,-8.138487274464111e-147,0.682,28.42838133916359,1.9910739506589129e-143,3612,4464,4578,4614,4614,4493,4545
-2.1895068964188167,0.9975602694338449,28.141081257483044,0.09503,0.05215,0.00042,0.2804206846952264,-2.4001236138178983e-143,-4.4889692240018244e-144,8.283004949348297e-144,,,,1.5782220023972423e-144,1.1570326227158407,-0.6025972618588946,-11.377650633832815,-4.067810683813887e-148,-7.789120030798794e-147,-7.645732541971975e-147,0.683,28.243751898090345,2.5784071669261094e-143,3612,4464,4578,4614,4614,4493,4545
-2.1693601561427434,0.9844165352423507,27.956008744234634,0.0952,0.05162,0.00042,0.27968983672113745,-2.767331221474772e-143,-1.0294967075072765e-143,1.4617998579348606e-143,,,,1.5517866950581247e-144,1.1568346306538484,-0.6025072348703109,-11.375102545444873,-2.753985114192573e-147,-7.117591856866774e-147,-6.605504231342741e-147,0.684,28.057327461995406,3.2946690857771673e-143,3612,4464,4578,4614,4614,4493,4545
-2.1488242193199727,0.9712578393980505,27.769105881712683,0.09622,0.05146,0.00042,0.2789002793984163,-3.0419985981413555e-143,-1.6616225822476984e-143,2.131504730040226e-143,,,,1.4284789069414737e-144,1.1566384865140404,-0.602418402612444,-11.372571353229898,-5.39274692066751e-147,-5.895209410186784e-147,-4.973323721680032e-147,0.685,27.869051451132997,4.069159310117182e-143,3612,4464,4578,4614,4614,4493,4545
-2.1277989778363717,0.9580836200708388,27.580343685745763,0.09835,0.05188,0.00043,0.2780475350649966,-3.1899701419527677e-143,-2.3178728494842685e-143,2.8048255019952074e-143,,,,1.1968360357563707e-144,1.1564442302004252,-0.6023307664700148,-11.370057224783707,-8.223483270836508e-147,-4.087610103492411e-147,-2.731103003472479e-147,0.686,27.67888745121425,4.838955481255138e-143,3612,4464,4578,4614,4614,4493,4545
-2.106197046885915,0.9448879913966862,27.389713131780244,0.09652,0.05267,0.00042,0.27712654299690687,-3.177969382037824e-143,-2.9641146592685368e-143,3.442649717131296e-143,,,,8.495821194421855e-145,1.1562519101334687,-0.602244328120617,-11.367560329428581,-1.111598139430489e-146,-1.6883820800961425e-147,1.0667682776784854e-148,0.687,27.486819837111238,5.544123211232295e-143,3612,4464,4578,4614,4614,4493,4545
-2.083946024703462,0.9316619975821115,27.197225293625596,0.09794,0.05225,0.00043,0.276132302251217,-2.97573675858108e-143,-3.560199145317023e-143,4.000391970605933e-143,,,,3.8486854756905884e-145,1.1560615819915954,-0.6021590899159942,-11.365080836393723,-1.3911168659676655e-146,1.2751456615832205e-147,3.487516742086841e-147,0.688,27.292854170713696,6.126431516729385e-143,3612,4464,4578,4614,4614,4493,4545
-2.0609905311263397,0.918395599075478,27.00291101898003,0.09412,0.0519,0.00042,0.2750604598232,-2.558402871692238e-143,-4.061170723390075e-143,4.429570666677593e-143,,,,-1.9256594837145044e-145,1.1558733072574452,-0.6020750550707121,-11.362618913004134,-1.6424931303820954e-146,4.736987276196883e-147,7.316644047298855e-147,0.689,27.097017104189653,6.531433930577139e-143,3612,4464,4578,4614,4614,4493,4545
-2.0372938807765166,0.9050791619790579,26.806820513091214,0.09651,0.05331,0.00042,0.27390776468921213,-1.9090024569545238e-143,-4.418994712687737e-143,4.679920397497397e-143,,,,-8.70400241149938e-145,1.1556871515955358,-0.6019922276929603,-11.360174722903169,-1.8454153076609654e-146,8.588918111618043e-147,1.145443237107457e-146,0.69,26.89935613852469,6.713677053473214e-143,3612,4464,4578,4614,4614,4493,4545
-2.0128393407801295,0.8917043690440026,26.609023568560374,0.09694,0.05179,0.00042,0.2726723434738472,-1.0210076833703187e-143,-4.584801471070325e-143,4.70201873291762e-143,,,,-1.6279914566812282e-144,1.1555031830967928,-0.6019106127063201,-11.357748424283535,-1.9785046499938192e-146,1.26786968332117e-146,1.571597430736073e-146,0.691,26.699939965583553,6.646189990012177e-143,3612,4464,4578,4614,4614,4493,4545
-1.987630953316517,0.8782646039393648,26.409611000541492,0.09583,0.05279,0.00042,0.27135380008314364,9.926527581988726e-145,-4.511614343970303e-143,4.450371688299986e-143,,,,-2.4359845440019806e-144,1.1553214704285888,-0.6018302157126982,-11.355340168042687,-2.020372795476615e-146,1.681054600925485e-146,1.9873248731668065e-146,0.692,26.498859951345775,6.3380064490125165e-143,3612,4464,4578,4614,4614,4493,4545
-1.9616938735606937,0.8647549561425653,26.208697262144444,0.09399,0.05313,0.00042,0.2699531879600241,1.4305432296081799e-143,-4.15749378923316e-143,3.886864226962376e-143,,,,-3.2563613997654924e-144,1.15514208093207,-0.6017510428375835,-11.35295009575421,-1.950884569111619e-146,2.0748299958231038e-146,2.3660256938790167e-146,0.693,26.296232737152224,5.868468459328203e-143,3612,4464,4578,4614,4614,4493,4545
-1.9350741395531579,0.8511720176441359,26.006423673029033,0.09836,0.05252,0.00043,0.26847292583762106,2.934958282298881e-143,-3.488992338217586e-143,2.984442441462467e-143,,,,-4.0430117362526926e-144,1.1549650787145858,-0.6016731005843163,-11.350578337373769,-1.7525911512231827e-146,2.422155008748446e-146,2.6781398647080047e-146,0.694,26.09220339469767,5.449215020659239e-143,3612,4464,4578,4614,4614,4493,4545
-1.9078377938648468,0.8375135985870867,25.802961500692334,0.09327,0.05311,0.00042,0.2669167131113745,4.557074326003363e-143,-2.4847762814188446e-143,1.7308545426496808e-143,,,,-4.742892943000225e-144,1.1547905227924669,-0.6015963957105079,-11.348225008658437,-1.4122818537049518e-146,2.6935004644839363e-146,2.892321981651122e-146,0.695,25.88694837715964,5.47146205590715e-143,3612,4464,4578,4614,4614,4493,4545
-1.8800693097658525,0.8237784207705159,25.598514232633573,0.09653,0.05244,0.00042,0.26528946128061603,6.223763853553001e-143,-1.1392322100158403e-143,1.3224084197280008e-144,,,,-5.297824384817992e-144,1.1546184653451899,-0.6015209351312982,-11.345890208342855,-9.225857112352868e-147,2.8581131735308226e-146,2.976949040114234e-146,0.695,25.6806776081628,6.328552296806605e-143,3612,4464,4578,4614,4614,4493,4545
-1.8518693197525609,0.8099657937798204,25.39331856937876,0.09378,0.05368,0.00042,0.2635972198808505,7.845106989808134e-143,5.341577678764925e-144,-1.783668776798054e-143,,,,-5.646932862980533e-144,1.1544489501442035,-0.6014467258512477,-11.343574015167082,-2.83537831455183e-147,2.8855973649533872e-146,2.9019365155051456e-146,0.696,25.473635243727784,8.063033083638161e-143,3612,4464,4578,4614,4614,4493,4545
-1.8233517117625992,0.7960752513531804,25.187643853078207,0.09558,0.05292,0.00042,0.2618470575992437,9.316457474925664e-143,2.4999164902144357e-143,-3.9650149445988937e-143,,,,-5.729730702211051e-144,1.1542820112168324,-0.6013737749274557,-11.341276484885285,4.9598893419667425e-147,2.7477811362513107e-146,2.640815052056705e-146,0.697,25.26609883104459,1.0429156526346554e-142,3612,4464,4578,4614,4614,4493,4545
-1.7946402527441034,0.782106132599435,24.98178979095339,0.09541,0.05316,0.00042,0.26004686316030484,1.0521779352073724e-142,4.698411415696498e-143,-6.334203931390655e-143,,,,-5.48976693118533e-144,1.1541176717954444,-0.6013020894682208,-11.338997647403803,1.3970977242352063e-146,2.420812736480619e-146,2.1729954196660832e-146,0.698,25.058376739102673,1.3149336485515797e-142,3612,4464,4578,4614,4614,4493,4545
-1.7658649881153734,0.7680571429776043,24.776082364879496,0.0954,0.05166,0.00042,0.2582050505660872,1.1338303062722404e-142,7.0447043514274e-143,-8.787513716198862e-143,,,,-4.8787466132177046e-144,1.1539559435835325,-0.6012316766706622,-11.336737504208404,2.390044455677114e-146,1.8874072260779099e-146,1.4861242621356618e-146,0.699,24.85080377537965,1.5981407104931141e-142,3612,4464,4578,4614,4614,4493,4545
-1.7371587077873811,0.7539260043547882,24.570867687734363,0.09544,0.05309,0.00042,0.2563301838472717,1.1642481066493254e-142,9.428674784321971e-143,-1.1196168723175041e-142,,,,-3.8609653867113604e-144,1.1537968263458658,-0.6011625438941806,-11.334496026256419,3.4338966266841084e-146,1.1391397832445654e-146,5.784089212768047e-147,0.7,24.64373477629218,1.8702980180975594e-142,3612,4464,4578,4614,4614,4493,4545
-1.7086537451327337,0.739709338321825,24.36650337818326,0.09678,0.05289,0.00042,0.254430564253235,1.1317142414418697e-142,1.171665608165906e-142,-1.3409103996179713e-142,,,,-2.4178580292288304e-144,1.1536403078045645,-0.6010946987551122,-11.332273152539695,4.476787621233957e-146,1.786590874159825e-147,-5.392321131587881e-147,0.701,24.437535767850505,2.109885807678879e-142,3612,4464,4578,4614,4614,4493,4545
-1.680479284183414,0.7254028786406724,24.163347014716496,0.09455,0.05299,0.00042,0.2525138319917851,1.025965534248403e-142,1.3754780692034067e-142,-1.5257582429884554e-142,,,,-5.524141692281926e-145,1.1534863638028894,-0.6010281492170353,-11.33006878956381,5.456866762801982e-146,-9.783255666056747e-147,-1.8413540378576752e-146,0.702,24.232572271934284,2.296188888652752e-142,3612,4464,4578,4614,4614,4493,4545
-1.6527592141214964,0.7110020283395078,23.9617416047954,0.09637,0.05258,0.00042,0.25058662841313095,8.390810386702593e-143,1.5374167396475084e-142,-1.6561750781820017e-142,,,,1.7068256680113843e-144,1.1533349586888004,-0.6009629036461199,-11.327882812011742,6.304023632308134e-146,-2.3014447226089084e-146,-3.2866780906086293e-146,0.703,24.0291946939374,2.4105234100492562e-142,3612,4464,4578,4614,4614,4493,4545
-1.6256104404198464,0.6965027517205639,23.761998783628265,0.09401,0.05288,0.00042,0.2486543590793998,5.664038260524176e-143,1.63980004989809e-142,-1.713912214799536e-142,,,,4.3025112039482956e-144,1.1531860458726835,-0.6008989708006561,-11.325715064830753,6.942434584305668e-146,-3.744626393381707e-146,-4.817466995583183e-146,0.704,23.82772149367848,2.4386989518699612e-142,3612,4464,4578,4614,4614,4493,4545
-1.5991414908265364,0.6819028184222896,23.564381373977522,0.09397,0.05201,0.00042,0.24672109415825122,2.0744822619893567e-143,1.6650448636255244e-142,-1.681485629124838e-142,,,,7.146296144195044e-144,1.1530395685251107,-0.6008363597235566,-11.323565366874597,7.29394005959267e-146,-5.2457803655115475e-146,-6.359752668206092e-146,0.705,23.628421752197372,2.3754585000357676e-142,3612,4464,4578,4614,4614,4493,4545
-1.573451249471439,0.6672034134206798,23.369087539264246,0.09539,0.05333,0.00042,0.2447896279071975,-2.332639389069396e-143,1.5967251983742083e-142,-1.5433578009249318e-142,,,,1.011806142443888e-143,1.1528954603954202,-0.600775079505218,-11.321433516057738,7.28221383319203e-146,-6.727368522555973e-146,-7.824567705276799e-146,0.706,23.43149934697178,2.2329121626238183e-142,3612,4464,4578,4614,4614,4493,4545
-1.5486276862883206,0.6524110498774267,23.176238713479965,0.09431,0.05388,0.00042,0.24286169298193422,-7.455013199332696e-143,1.420767483810482e-142,-1.2872332489684108e-142,,,,1.3066866760895415e-143,1.1527536467455106,-0.6007151388863663,-11.319319295777612,6.837630987540694e-146,-8.097998989116868e-146,-9.110302167621701e-146,0.707,23.237080900856462,2.057017719497133e-142,3612,4464,4578,4614,4614,4493,4545
